|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1501.25        500.000        98.7150                 NaN            NaN            NaN  0.131899E-005   1.28501                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        98.9620                 NaN            NaN            NaN            NaN  0.605249       0.432719                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        98.5008                 NaN            NaN            NaN            NaN            NaN   1.49920                 NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        99.1611                 NaN            NaN            NaN            NaN  0.313191       0.525716                 NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        98.7584                 NaN            NaN            NaN            NaN            NaN   1.24158                 NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        98.8831                 NaN            NaN            NaN            NaN            NaN   1.11689                 NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.8232                 NaN            NaN            NaN            NaN            NaN   1.17678                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.8222                 NaN            NaN            NaN            NaN            NaN   1.17775                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.8118                 NaN            NaN            NaN            NaN            NaN   1.18821                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.8067                 NaN            NaN            NaN            NaN            NaN   1.19327                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7936                 NaN            NaN            NaN            NaN            NaN   1.20642                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.7790                 NaN            NaN            NaN            NaN            NaN   1.22099                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.7514                 NaN            NaN            NaN            NaN            NaN   1.24858                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.7201                 NaN            NaN            NaN            NaN            NaN   1.27991                 NaN            NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        97.5308                 NaN            NaN  0.192127E-003            NaN            NaN  0.956047        1.51301                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.8305                 NaN            NaN  0.165163E-002            NaN            NaN  0.809325       0.358474                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.1533                 NaN            NaN  0.898348E-004            NaN            NaN  0.562791        1.28380                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.1784                 NaN            NaN  0.522136E-002            NaN            NaN  0.562659        1.25372                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.2076                 NaN            NaN  0.490571E-002            NaN            NaN   1.23326       0.554257                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.2354                 NaN            NaN  0.461439E-002            NaN            NaN  0.546843        1.21311                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2666                 NaN            NaN  0.430712E-002            NaN            NaN   1.19056       0.538530                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.2906                 NaN            NaN  0.405540E-002            NaN            NaN   1.17384       0.531493                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.3195                 NaN            NaN  0.377029E-002            NaN            NaN  0.523203        1.15349                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.3436                 NaN            NaN  0.350289E-002            NaN            NaN  0.515834        1.13710                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        98.3675                 NaN            NaN  0.326834E-002            NaN            NaN  0.509081        1.12012                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.3917                 NaN            NaN  0.303157E-002            NaN            NaN   1.10273       0.502542                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.4151                 NaN            NaN  0.278520E-002            NaN            NaN  0.495551        1.08661                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.4367                 NaN            NaN  0.255779E-002            NaN            NaN  0.489439        1.07128                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.4573                 NaN            NaN  0.234357E-002            NaN            NaN  0.483177        1.05714                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.4783                 NaN            NaN  0.212840E-002            NaN            NaN  0.477099        1.04246                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.4995                 NaN            NaN  0.190987E-002            NaN            NaN  0.470994        1.02758                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.5174                 NaN            NaN  0.170958E-002            NaN            NaN  0.465180        1.01572                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.5380                 NaN            NaN  0.151439E-002            NaN            NaN   1.00156       0.458958                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.5556                 NaN            NaN  0.132616E-002            NaN            NaN  0.988691       0.454398                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.5745                 NaN            NaN  0.113022E-002            NaN            NaN  0.449404       0.974918                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.5871                 NaN            NaN  0.999128E-003            NaN            NaN  0.968738       0.443179                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.6095                 NaN            NaN  0.818866E-003            NaN            NaN  0.437762       0.951929                 NaN            NaN            NaN            NaN            NaN
  1408.52        500.000        97.6189                 NaN            NaN            NaN            NaN            NaN   1.05212       0.882534                 NaN  0.446420                 NaN            NaN            NaN
  1406.02        500.000        96.4463                 NaN            NaN  0.410118E-003            NaN            NaN   1.41411        1.15801                 NaN  0.981218                 NaN            NaN            NaN
  1403.51        500.000        96.5492                 NaN            NaN            NaN            NaN            NaN   1.37058        1.12803                 NaN  0.952182                 NaN            NaN            NaN
  1401.00        500.000        96.6412                 NaN            NaN            NaN            NaN            NaN   1.33297        1.09991                 NaN  0.925919                 NaN            NaN            NaN
  1398.50        500.000        96.7302                 NaN            NaN            NaN            NaN            NaN   1.29783        1.07149                 NaN  0.900496                 NaN            NaN            NaN
  1395.99        500.000        96.8135                 NaN            NaN            NaN            NaN            NaN   1.04579        1.26437                 NaN  0.876359                 NaN            NaN            NaN
  1393.48        500.000        96.8934                 NaN            NaN            NaN            NaN            NaN   1.02130        1.23205                 NaN  0.853213                 NaN            NaN            NaN
  1390.98        500.000        96.9678                 NaN            NaN            NaN            NaN            NaN   1.20267       0.997980                 NaN  0.831580                 NaN            NaN            NaN
  1388.47        500.000        97.0396                 NaN            NaN            NaN            NaN            NaN  0.974101        1.17572                 NaN  0.810551                 NaN            NaN            NaN
  1385.96        500.000        97.1076                 NaN            NaN            NaN            NaN            NaN   1.14906       0.952695                 NaN  0.790617                 NaN            NaN            NaN
  1383.46        500.000        97.1721                 NaN            NaN            NaN            NaN            NaN  0.932880        1.12329                 NaN  0.771739                 NaN            NaN            NaN
  1380.95        500.000        97.2339                 NaN            NaN            NaN            NaN            NaN   1.10019       0.912458                 NaN  0.753461                 NaN            NaN            NaN
  1378.45        500.000        97.2900                 NaN            NaN            NaN            NaN            NaN  0.895566        1.07778                 NaN  0.736644                 NaN            NaN            NaN
  1375.94        500.000        97.3484                 NaN            NaN            NaN            NaN            NaN  0.874391        1.05792                 NaN  0.719263                 NaN            NaN            NaN
  1373.43        500.000        97.4017                 NaN            NaN            NaN            NaN            NaN  0.858246        1.03645                 NaN  0.703591                 NaN            NaN            NaN
  1370.93        500.000        97.4501                 NaN            NaN            NaN            NaN            NaN   1.01880       0.842388                 NaN  0.688677                 NaN            NaN            NaN
  1368.42        500.000        97.4991                 NaN            NaN            NaN            NaN            NaN  0.825933        1.00059                 NaN  0.674382                 NaN            NaN            NaN
  1365.91        500.000        97.5461                 NaN            NaN            NaN            NaN            NaN  0.985009       0.808951                 NaN  0.659941                 NaN            NaN            NaN
  1363.41        500.000        97.5888                 NaN            NaN            NaN            NaN            NaN  0.794442       0.970095                 NaN  0.646709                 NaN            NaN            NaN
  1360.90        500.000        97.6308                 NaN            NaN            NaN            NaN            NaN  0.780516       0.954716                 NaN  0.633997                 NaN            NaN            NaN
  1358.40        500.000        97.6685                 NaN            NaN            NaN            NaN            NaN  0.942576       0.766483                 NaN  0.622402                 NaN            NaN            NaN
  1355.89        500.000        97.7090                 NaN            NaN            NaN            NaN            NaN  0.927579       0.753428                 NaN  0.609953                 NaN            NaN            NaN
  1353.38        500.000        97.7443                 NaN            NaN            NaN            NaN            NaN  0.916426       0.740478                 NaN  0.598795                 NaN            NaN            NaN
  1350.88        500.000        97.7762                 NaN            NaN            NaN            NaN            NaN  0.729581       0.905512                 NaN  0.588695                 NaN            NaN            NaN
  1348.37        500.000        97.8125                 NaN            NaN            NaN            NaN            NaN  0.896843       0.713050                 NaN  0.577648                 NaN            NaN            NaN
  1345.86        500.000        97.8418                 NaN            NaN            NaN            NaN            NaN  0.703993       0.886072                 NaN  0.568113                 NaN            NaN            NaN
  1343.36        500.000        97.8727                 NaN            NaN            NaN  0.250848E-005            NaN  0.689890       0.878825                 NaN  0.558617                 NaN            NaN            NaN
  1340.85        500.000        97.9095                 NaN            NaN            NaN  0.166346                 NaN  0.504307       0.852171                 NaN  0.567724                 NaN            NaN            NaN
  1338.35        500.000        97.9380                 NaN            NaN            NaN  0.409562                 NaN   1.06330                 NaN            NaN  0.589166                 NaN            NaN            NaN
  1335.84        500.000        97.9746                 NaN            NaN            NaN  0.406867                 NaN   1.04126                 NaN            NaN  0.577280                 NaN            NaN            NaN
  1333.33        500.000        98.0084                 NaN            NaN            NaN  0.400858                 NaN   1.02454                 NaN            NaN  0.566215                 NaN            NaN            NaN
  1330.83        500.000        98.0436                 NaN            NaN            NaN  0.391492                 NaN   1.01078                 NaN            NaN  0.554106                 NaN            NaN            NaN
  1328.32        500.000        98.0740                 NaN            NaN            NaN  0.380380                 NaN   1.00237                 NaN            NaN  0.543228                 NaN            NaN            NaN
  1325.81        500.000        97.9569                 NaN            NaN            NaN  0.307927                 NaN  0.982541       0.187069                 NaN  0.565581                 NaN            NaN            NaN
  1323.31        500.000        98.2639                 NaN            NaN            NaN  0.353121                 NaN  0.896899                 NaN            NaN  0.486092                 NaN            NaN            NaN
  1320.80        500.000        98.1688                 NaN            NaN            NaN  0.363620                 NaN  0.955359                 NaN            NaN  0.512263                 NaN            NaN            NaN
  1318.30        500.000        98.1979                 NaN            NaN            NaN  0.348987                 NaN  0.951974                 NaN            NaN  0.501153                 NaN            NaN            NaN
  1315.79        500.000        98.2256                 NaN            NaN            NaN  0.339724                 NaN  0.942725                 NaN            NaN  0.491961                 NaN            NaN            NaN
  1313.28        500.000        98.2489                 NaN            NaN            NaN  0.327338                 NaN  0.940924                 NaN            NaN  0.482791                 NaN            NaN            NaN
  1310.78        500.000        98.1432                 NaN            NaN            NaN  0.311452                 NaN  0.977245                 NaN            NaN  0.502627       0.654732E-001            NaN            NaN
  1308.27        500.000        98.0818                 NaN            NaN            NaN  0.298868                 NaN  0.994756                 NaN            NaN  0.513073       0.111506                 NaN            NaN
  1305.76        500.000        98.1264                 NaN            NaN            NaN  0.295299                 NaN  0.969499                 NaN            NaN  0.500832       0.108002                 NaN            NaN
  1303.26        500.000        98.1675                 NaN            NaN            NaN  0.290765                 NaN  0.948149                 NaN            NaN  0.489084       0.104520                 NaN            NaN
  1300.75        500.000        98.1035                 NaN            NaN            NaN  0.462513                 NaN  0.812551                 NaN            NaN  0.579074       0.423264E-001            NaN            NaN
  1298.25        500.000        98.3793                 NaN            NaN            NaN  0.126516                 NaN  0.974093                 NaN            NaN  0.360743       0.159377                 NaN            NaN
  1295.74        500.000        98.2871                 NaN            NaN            NaN  0.273964                 NaN  0.889307                 NaN            NaN  0.455007       0.946055E-001            NaN            NaN
  1293.23        500.000        98.3263                 NaN            NaN            NaN  0.267479                 NaN  0.870782                 NaN            NaN  0.443957       0.914620E-001            NaN            NaN
  1290.73        500.000        98.3612                 NaN            NaN            NaN  0.261125                 NaN  0.855565                 NaN            NaN  0.433681       0.884210E-001            NaN            NaN
  1288.22        500.000        98.3999                 NaN            NaN            NaN  0.252887                 NaN  0.838242                 NaN            NaN  0.423442       0.854820E-001            NaN            NaN
  1285.71        500.000        98.4310                 NaN            NaN            NaN  0.256748                 NaN  0.814782                 NaN            NaN  0.414266       0.831620E-001            NaN            NaN
  1283.21        500.000        98.4717                 NaN            NaN            NaN  0.236802                 NaN  0.811424                 NaN            NaN  0.400937       0.791756E-001            NaN            NaN
  1280.70        500.000        98.5044                 NaN            NaN            NaN  0.232226                 NaN  0.793723                 NaN            NaN  0.392814       0.768069E-001            NaN            NaN
  1278.20        500.000        98.5360                 NaN            NaN            NaN  0.224465                 NaN  0.781998                 NaN            NaN  0.383442       0.740682E-001            NaN            NaN
  1275.69        500.000        98.5687                 NaN            NaN            NaN  0.218137                 NaN  0.767537                 NaN            NaN  0.374171       0.714660E-001            NaN            NaN
  1273.18        500.000        98.6015                 NaN            NaN            NaN  0.213210                 NaN  0.751181                 NaN            NaN  0.365072       0.689940E-001            NaN            NaN
  1270.68        500.000        98.6281                 NaN            NaN            NaN  0.197525                 NaN  0.749498                 NaN            NaN  0.358040       0.668536E-001            NaN            NaN
  1268.17        500.000        98.6662                 NaN            NaN            NaN  0.196373                 NaN  0.728182                 NaN            NaN  0.345870       0.633543E-001            NaN            NaN
  1265.66        500.000        90.0145                 NaN            NaN            NaN  0.461592                 NaN   2.69121                 NaN            NaN   1.27146       0.315824        5.24539                 NaN
  1263.16        500.000        90.4147                 NaN            NaN            NaN  0.407360                 NaN   2.61327                 NaN            NaN   1.21292       0.296499        5.05526                 NaN
  1260.65        500.000        91.3134                 NaN            NaN            NaN  0.344825                 NaN   2.41625                 NaN            NaN   1.10268       0.263858        4.55898                 NaN
  1258.15        500.000        92.0567                 NaN            NaN            NaN  0.295155                 NaN   2.24923                 NaN            NaN   1.01041       0.236688        4.15180                 NaN
  1255.64        500.000        92.6886                 NaN            NaN            NaN  0.253700                 NaN   2.10476                 NaN            NaN  0.931147       0.213525        3.80829                 NaN
  1253.13        500.000        93.2307                 NaN            NaN            NaN  0.214260                 NaN   1.98397                 NaN            NaN  0.862218       0.193399        3.51545                 NaN
  1250.63        500.000        93.7074                 NaN            NaN            NaN  0.191042                 NaN   1.86406                 NaN            NaN  0.801326       0.175876        3.26035                 NaN
  1248.12        500.000        94.1231                 NaN            NaN            NaN  0.155509                 NaN   1.77575                 NaN            NaN  0.747230       0.159997        3.03841                 NaN
  1245.61        500.000        94.4961                 NaN            NaN            NaN  0.130912                 NaN   1.68649                 NaN            NaN  0.698403       0.146035        2.84204                 NaN
  1243.11        500.000        94.8263                 NaN            NaN            NaN  0.106292                 NaN   1.61190                 NaN            NaN  0.654739       0.133381        2.66743                 NaN
  1240.60        500.000        95.1233                 NaN            NaN            NaN  0.844901E-001            NaN   1.54362                 NaN            NaN  0.615011       0.121886        2.51169                 NaN
  1238.10        500.000        95.3963                 NaN            NaN            NaN  0.567012E-001            NaN   1.48880                 NaN            NaN  0.578613       0.111062        2.36855                 NaN
  1235.59        500.000        95.6383                 NaN            NaN            NaN  0.324721E-001            NaN   1.44114                 NaN            NaN  0.545702       0.101254        2.24114                 NaN
  1233.08        500.000        95.8594                 NaN            NaN            NaN  0.126828E-001            NaN   1.39388                 NaN            NaN  0.515394       0.925555E-001   2.12612                 NaN
  1230.58        500.000        96.0724                 NaN            NaN            NaN            NaN            NaN   1.34050                 NaN            NaN  0.486733       0.843142E-001   2.01607                 NaN
  1228.07        500.000        96.2656                 NaN            NaN            NaN  0.583179E-002            NaN   1.27290                 NaN            NaN  0.466249       0.751283E-001   1.91427                 NaN
  1225.56        500.000        96.4599                 NaN            NaN            NaN            NaN            NaN   1.21152                 NaN            NaN  0.433101       0.717329E-001   1.82373                 NaN
  1223.06        500.000        96.6487                 NaN            NaN            NaN            NaN            NaN   1.14255                 NaN            NaN  0.407506       0.663376E-001   1.73486                 NaN
  1220.55        500.000        96.7976                 NaN            NaN            NaN            NaN            NaN   1.09864                 NaN            NaN  0.389993       0.593948E-001   1.65433                 NaN
  1218.05        500.000        96.9624                 NaN            NaN            NaN            NaN            NaN   1.03871                 NaN            NaN  0.366715       0.550668E-001   1.57715                 NaN
  1215.54        500.000        97.1051                 NaN            NaN            NaN            NaN            NaN  0.989370                 NaN            NaN  0.346327       0.510503E-001   1.50811                 NaN
  1213.03        500.000        71.0987                 NaN            NaN            NaN            NaN            NaN   4.78388                 NaN            NaN   2.45736       0.208541        10.6937        10.7578     
  1210.53        500.000        69.6333                 NaN            NaN            NaN            NaN            NaN   4.95642                 NaN            NaN   2.56119       0.202493        11.1136        11.5330     
  1208.02        500.000        74.0778                 NaN            NaN            NaN            NaN            NaN   4.23063                 NaN            NaN   2.18557       0.166080        9.48948        9.85039     
  1205.51        500.000        77.7932                 NaN            NaN            NaN  0.255182                 NaN   2.29815       0.825084                 NaN   1.82937       0.166542        8.22982        8.60266     
  1203.01        500.000        80.2736                 NaN            NaN            NaN  0.249277                 NaN   2.00100       0.818311                 NaN   1.62896       0.137944        7.34355        7.54733     
  1200.50        500.000        81.1709                 NaN            NaN            NaN            NaN            NaN   1.31497        1.66156                 NaN   1.56635       0.113201        6.97867        7.19439     
  1197.99        500.000        82.7862                 NaN            NaN            NaN            NaN            NaN  0.654522        1.85873                 NaN   1.43962       0.100855        6.46506        6.69503     
  1195.49        500.000        82.8243                 NaN            NaN            NaN  0.318885                 NaN   2.02211                 NaN            NaN   1.38721       0.120094        6.61395        6.71349     
  1192.98        500.000        78.0580                 NaN            NaN            NaN            NaN            NaN   3.49049                 NaN            NaN   1.70772       0.125918        8.35306        8.26480     
  1190.48        500.000        51.5715                 NaN            NaN            NaN  0.574305                 NaN   5.25082       0.657315E-003            NaN   3.62987       0.315457        19.5589        19.0985     
  1187.97        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.43267        5.23498       0.106054E-004   7.35756       0.571889        40.9070        39.4959     
  1185.46        500.000                 NaN            NaN            NaN            NaN   1.21693                 NaN   9.88150       0.377141E-005            NaN   7.27156       0.647483        41.1642        39.8183     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.04060        5.63499       0.447819E-005   7.36404       0.567835        40.8956        39.4969     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.82904        5.85022       0.448102E-005   7.36849       0.566281        40.8885        39.4975     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.62145        6.06155       0.831316E-005   7.37302       0.564691        40.8812        39.4981     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.41775        6.26907       0.122715E-004   7.37764       0.563063        40.8738        39.4987     
  1172.93        500.000                 NaN            NaN            NaN            NaN   3.67659                 NaN   6.08837       0.120521E-005            NaN   6.96094       0.862972        41.9561        40.4550     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.01338        5.69682       0.184669E-004   7.39594       0.554431        40.8377        39.5018     
  1167.92        500.000                 NaN            NaN            NaN            NaN   1.44585                 NaN   9.58191                 NaN            NaN   7.27823       0.648697        41.1596        39.8857     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.65027        7.05274                 NaN   7.39687       0.556147        40.8428        39.5012     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.46858        7.23866       0.843371E-005   7.40183       0.554322        40.8348        39.5018     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.29121        7.42042                 NaN   7.40688       0.552445        40.8266        39.5025     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.11757        7.59855       0.802452E-005   7.41200       0.550524        40.8182        39.5031     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.94741        7.77331       0.778308E-005   7.41718       0.548557        40.8097        39.5038     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.78081        7.94462       0.759940E-005   7.42241       0.546545        40.8011        39.5045     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.61593        8.11432       0.742326E-005   7.42771       0.544487        40.7924        39.5052     
  1147.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.45478        8.28041       0.723858E-005   7.43306       0.542381        40.7835        39.5059     
  1145.36        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.29610        8.44416                 NaN   7.43847       0.540226        40.7744        39.5066     
  1142.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.13959        8.60585       0.686243E-005   7.44393       0.538022        40.7652        39.5074     
  1140.35        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.98808        8.76270                 NaN   7.44945       0.535769        40.7559        39.5081     
  1137.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.83456        8.92166       0.648565E-005   7.45503       0.533463        40.7464        39.5089     
  1135.34        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.96700        4.82139                 NaN   7.47607       0.522144        40.7006        39.5128     
  1132.83        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.29678        4.49575                 NaN   7.48059       0.520314        40.6932        39.5134     
  1130.33        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.63098        4.16600                 NaN   7.48421       0.518801        40.6861        39.5139     
  1127.82        500.000                 NaN            NaN            NaN            NaN   2.21586                 NaN  0.268374E-001   8.38580                 NaN   7.19450       0.715947        41.3712        40.0898     
  1125.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.71434        2.08640                 NaN   7.46519       0.515571        40.7055        39.5130     
  1122.81        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.92220        9.86976       0.602473E-005   7.48942       0.518621        40.6861        39.5139     
  1120.30        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.72397        10.0753       0.571327E-005   7.49666       0.515690        40.6735        39.5149     
  1117.79        500.000                 NaN            NaN            NaN            NaN   2.04281                 NaN   6.67467        2.04823                 NaN   7.24641       0.681150        41.2538        40.0529     
  1115.29        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.44543        10.3675                 NaN   7.50780       0.510261        40.6523        39.5168     
  1112.78        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.23110        10.5898                 NaN   7.51629       0.506653        40.6384        39.5177     
  1110.28        500.000                 NaN            NaN            NaN            NaN   2.63975                 NaN   7.82976                 NaN            NaN   7.17735       0.727719        41.4137        40.2118     
  1107.77        500.000                 NaN            NaN            NaN            NaN   2.66478                 NaN   7.79458                 NaN            NaN   7.17607       0.728930        41.4166        40.2190     
  1105.26        500.000                 NaN            NaN            NaN            NaN   2.69011                 NaN   7.75847       0.403493E-003            NaN   7.17471       0.730193        41.4198        40.2263     
  1102.76        500.000                 NaN            NaN            NaN            NaN   2.71683                 NaN   7.72067       0.247542E-003            NaN   7.17310       0.731621        41.4236        40.2340     
  1100.25        500.000                 NaN            NaN            NaN            NaN   2.73920                 NaN   7.68961       0.163091E-003            NaN   7.17213       0.732625        41.4258        40.2405     
  1097.74        500.000                 NaN            NaN            NaN            NaN   2.76468                 NaN   7.65355       0.100507E-003            NaN   7.17063       0.733971        41.4292        40.2478     
  1095.24        500.000                 NaN            NaN            NaN            NaN   2.78777                 NaN   7.62120       0.707870E-004            NaN   7.16947       0.735090        41.4319        40.2545     
  1092.73        500.000                 NaN            NaN            NaN            NaN   2.81023                 NaN   7.58976       0.531675E-004            NaN   7.16838       0.736164        41.4343        40.2611     
  1090.23        500.000                 NaN            NaN            NaN            NaN   2.83199                 NaN   7.55940       0.390013E-004            NaN   7.16737       0.737183        41.4365        40.2675     
  1087.72        500.000                 NaN            NaN            NaN            NaN   2.85318                 NaN   7.52988       0.343739E-004            NaN   7.16643       0.738159        41.4386        40.2737     
  1085.21        500.000                 NaN            NaN            NaN            NaN   2.87329                 NaN   7.50204       0.298575E-004            NaN   7.16563       0.739040        41.4403        40.2797     
  1082.71        500.000                 NaN            NaN            NaN            NaN   2.89380                 NaN   7.47352       0.259997E-004            NaN   7.16474       0.739975        41.4422        40.2857     
  1080.20        500.000                 NaN            NaN            NaN            NaN   2.91384                 NaN   7.44572       0.228530E-004            NaN   7.16390       0.740878        41.4440        40.2917     
  1077.69        500.000                 NaN            NaN            NaN            NaN   2.93344                 NaN   7.41858       0.226474E-005            NaN   7.16311       0.741751        41.4456        40.2975     
  1075.19        500.000                 NaN            NaN            NaN            NaN   2.95261                 NaN   7.39201       0.736825E-004            NaN   7.16238       0.742591        41.4471        40.3032     
  1072.68        500.000                 NaN            NaN            NaN            NaN   2.97133                 NaN   7.36618       0.732282E-004            NaN   7.16168       0.743399        41.4485        40.3088     
  1070.18        500.000                 NaN            NaN            NaN            NaN   2.98972                 NaN   7.34085       0.732768E-004            NaN   7.16103       0.744185        41.4498        40.3143     
  1067.67        500.000                 NaN            NaN            NaN            NaN   3.00775                 NaN   7.31606       0.683224E-004            NaN   7.16043       0.744945        41.4510        40.3197     
  1065.16        500.000                 NaN            NaN            NaN            NaN   3.02573                 NaN   7.29146                 NaN            NaN   7.15972       0.745705        41.4522        40.3252     
  1062.66        500.000                 NaN            NaN            NaN            NaN   3.04298                 NaN   7.26782                 NaN            NaN   7.15927       0.746406        41.4531        40.3304     
  1060.15        500.000                 NaN            NaN            NaN            NaN   3.05992                 NaN   7.24468                 NaN            NaN   7.15879       0.747086        41.4540        40.3355     
  1057.64        500.000                 NaN            NaN            NaN            NaN   3.07653                 NaN   7.22205                 NaN            NaN   7.15834       0.747738        41.4548        40.3406     
  1055.14        500.000                 NaN            NaN            NaN            NaN   3.09261                 NaN   7.20025                 NaN            NaN   7.15798       0.748338        41.4553        40.3455     
  1052.63        500.000                 NaN            NaN            NaN            NaN   3.10934                 NaN   7.17736                 NaN            NaN   7.15748       0.749033        41.4562        40.3506     
  1050.13        500.000                 NaN            NaN            NaN            NaN   3.12491                 NaN   7.15634                 NaN            NaN   7.15717       0.749598        41.4566        40.3554     
  1047.62        500.000                 NaN            NaN            NaN            NaN   3.14019                 NaN   7.13576                 NaN            NaN   7.15691       0.750140        41.4568        40.3602     
  1045.11        500.000                 NaN            NaN            NaN            NaN   3.15532                 NaN   7.11541                 NaN            NaN   7.15664       0.750677        41.4571        40.3649     
  1042.61        500.000                 NaN            NaN            NaN            NaN   3.17004                 NaN   7.09568                 NaN            NaN   7.15646       0.751178        41.4572        40.3695     
  1040.10        500.000                 NaN            NaN            NaN            NaN   3.18452                 NaN   7.07635                 NaN            NaN   7.15630       0.751653        41.4572        40.3740     
  1037.59        500.000                 NaN            NaN            NaN            NaN   3.19875                 NaN   7.05739                 NaN            NaN   7.15617       0.752111        41.4571        40.3785     
  1035.09        500.000                 NaN            NaN            NaN            NaN   3.21271                 NaN   7.03886                 NaN            NaN   7.15609       0.752545        41.4569        40.3829     
  1032.58        500.000                 NaN            NaN            NaN            NaN   3.22641                 NaN   7.02076                 NaN            NaN   7.15605       0.752954        41.4566        40.3872     
  1030.08        500.000                 NaN            NaN            NaN            NaN   3.23984                 NaN   7.00306                 NaN            NaN   7.15604       0.753341        41.4562        40.3915     
  1027.57        500.000                 NaN            NaN            NaN            NaN   3.25305                 NaN   6.98572                 NaN            NaN   7.15608       0.753708        41.4557        40.3958     
  1025.06        500.000                 NaN            NaN            NaN            NaN   3.26604                 NaN   6.96871                 NaN            NaN   7.15614       0.754057        41.4551        40.3999     
  1022.56        500.000                 NaN            NaN            NaN            NaN   3.27888                 NaN   6.95192                 NaN            NaN   7.15622       0.754395        41.4545        40.4041     
  1020.05        500.000                 NaN            NaN            NaN            NaN   3.29148                 NaN   6.93554                 NaN            NaN   7.15635       0.754708        41.4537        40.4082     
