|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1503.76        500.000        99.0269                 NaN            NaN            NaN            NaN  0.973118                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        500.000        99.0370                 NaN            NaN            NaN            NaN  0.962980                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        98.8677                 NaN            NaN            NaN            NaN  0.212422       0.919842                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        98.8268                 NaN            NaN            NaN            NaN  0.369128E-001   1.13631                 NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        98.8254                 NaN            NaN            NaN            NaN  0.109169E-001   1.16366                 NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        98.8302                 NaN            NaN            NaN            NaN  0.740829E-001   1.09571                 NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        98.8255                 NaN            NaN            NaN            NaN            NaN   1.17455                 NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.8239                 NaN            NaN            NaN            NaN            NaN   1.17612                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.8189                 NaN            NaN            NaN            NaN            NaN   1.18106                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.8190                 NaN            NaN            NaN            NaN  0.538663E-001   1.12713                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.8031                 NaN            NaN            NaN            NaN            NaN   1.19686                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7928                 NaN            NaN            NaN            NaN            NaN   1.20717                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.7743                 NaN            NaN            NaN            NaN            NaN   1.22572                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.7509                 NaN            NaN            NaN            NaN            NaN   1.24913                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.7105                 NaN            NaN  0.263349E-002            NaN            NaN   1.28683                 NaN            NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        98.1568                 NaN            NaN  0.654968E-002            NaN            NaN  0.653561        1.18311                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.1257                 NaN            NaN  0.579791E-002            NaN            NaN   1.30155       0.566978                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.1572                 NaN            NaN  0.547112E-002            NaN            NaN  0.559598        1.27775                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.1895                 NaN            NaN  0.514752E-002            NaN            NaN   1.25445       0.550861                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.2127                 NaN            NaN  0.482546E-002            NaN            NaN   1.24359       0.538880                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.2534                 NaN            NaN  0.452943E-002            NaN            NaN   1.20796       0.534137                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2750                 NaN            NaN  0.425467E-002            NaN            NaN  0.526887        1.19383                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.3029                 NaN            NaN  0.397613E-002            NaN            NaN  0.519232        1.17389                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.3288                 NaN            NaN  0.371239E-002            NaN            NaN  0.511836        1.15567                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.3543                 NaN            NaN  0.344757E-002            NaN            NaN  0.505241        1.13702                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        98.3785                 NaN            NaN  0.319679E-002            NaN            NaN   1.11994       0.498315                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.4023                 NaN            NaN  0.295980E-002            NaN            NaN   1.10333       0.491394                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.4254                 NaN            NaN  0.271700E-002            NaN            NaN   1.08723       0.484678                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.4478                 NaN            NaN  0.250159E-002            NaN            NaN  0.477988        1.07172                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.4692                 NaN            NaN  0.227609E-002            NaN            NaN  0.472223        1.05627                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.4892                 NaN            NaN  0.206700E-002            NaN            NaN  0.466435        1.04233                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.5095                 NaN            NaN  0.186801E-002            NaN            NaN   1.02813       0.460494                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.5300                 NaN            NaN  0.164729E-002            NaN            NaN   1.01379       0.454548                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.5482                 NaN            NaN  0.147184E-002            NaN            NaN  0.449430        1.00087                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.5638                 NaN            NaN  0.131624E-002            NaN            NaN  0.444655       0.990233                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.5867                 NaN            NaN  0.110916E-002            NaN            NaN  0.438323       0.973866                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.6011                 NaN            NaN  0.935324E-003            NaN            NaN  0.433494       0.964422                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.6174                 NaN            NaN  0.771549E-003            NaN            NaN  0.953640       0.428140                 NaN            NaN            NaN            NaN            NaN
  1408.52        500.000        96.9384                 NaN            NaN            NaN            NaN            NaN   1.17979        1.12763                 NaN  0.754166                 NaN            NaN            NaN
  1406.02        500.000        96.4666                 NaN            NaN            NaN            NaN            NaN   1.39479        1.15901                 NaN  0.979627                 NaN            NaN            NaN
  1403.51        500.000        96.5651                 NaN            NaN            NaN            NaN            NaN   1.35514        1.12816                 NaN  0.951621                 NaN            NaN            NaN
  1401.00        500.000        96.6584                 NaN            NaN            NaN            NaN            NaN   1.31733        1.09951                 NaN  0.924714                 NaN            NaN            NaN
  1398.50        500.000        96.7463                 NaN            NaN            NaN            NaN            NaN   1.28180        1.07225                 NaN  0.899648                 NaN            NaN            NaN
  1395.99        500.000        96.8283                 NaN            NaN            NaN            NaN            NaN   1.04652        1.24965                 NaN  0.875518                 NaN            NaN            NaN
  1393.48        500.000        96.9089                 NaN            NaN            NaN            NaN            NaN   1.21703        1.02181                 NaN  0.852276                 NaN            NaN            NaN
  1390.98        500.000        96.9788                 NaN            NaN            NaN            NaN            NaN   1.00066        1.18898                 NaN  0.831544                 NaN            NaN            NaN
  1388.47        500.000        97.0576                 NaN            NaN            NaN            NaN            NaN  0.974744        1.15880                 NaN  0.808896                 NaN            NaN            NaN
  1385.96        500.000        97.1222                 NaN            NaN            NaN            NaN            NaN  0.954862        1.13317                 NaN  0.789771                 NaN            NaN            NaN
  1383.46        500.000        97.1883                 NaN            NaN            NaN            NaN            NaN  0.932693        1.10851                 NaN  0.770479                 NaN            NaN            NaN
  1380.95        500.000        97.2500                 NaN            NaN            NaN            NaN            NaN  0.914568        1.08325                 NaN  0.752163                 NaN            NaN            NaN
  1378.45        500.000        97.3053                 NaN            NaN            NaN            NaN            NaN  0.896641        1.06248                 NaN  0.735600                 NaN            NaN            NaN
  1375.94        500.000        97.3627                 NaN            NaN            NaN            NaN            NaN  0.878304        1.04047                 NaN  0.718513                 NaN            NaN            NaN
  1373.43        500.000        97.4166                 NaN            NaN            NaN            NaN            NaN  0.860884        1.01989                 NaN  0.702631                 NaN            NaN            NaN
  1370.93        500.000        97.4675                 NaN            NaN            NaN            NaN            NaN   1.00136       0.844000                 NaN  0.687139                 NaN            NaN            NaN
  1368.42        500.000        97.5146                 NaN            NaN            NaN            NaN            NaN  0.985111       0.827575                 NaN  0.672757                 NaN            NaN            NaN
  1365.91        500.000        97.5609                 NaN            NaN            NaN            NaN            NaN  0.967907       0.812333                 NaN  0.658907                 NaN            NaN            NaN
  1363.41        500.000        97.6005                 NaN            NaN            NaN            NaN            NaN  0.954100       0.798897                 NaN  0.646514                 NaN            NaN            NaN
  1360.90        500.000        97.6468                 NaN            NaN            NaN            NaN            NaN  0.783393       0.937129                 NaN  0.632707                 NaN            NaN            NaN
  1358.40        500.000        97.6854                 NaN            NaN            NaN            NaN            NaN  0.923996       0.769912                 NaN  0.620695                 NaN            NaN            NaN
  1355.89        500.000        97.7222                 NaN            NaN            NaN            NaN            NaN  0.757629       0.911004                 NaN  0.609153                 NaN            NaN            NaN
  1353.38        500.000        97.7608                 NaN            NaN            NaN            NaN            NaN  0.897348       0.744360                 NaN  0.597456                 NaN            NaN            NaN
  1350.88        500.000        97.7958                 NaN            NaN            NaN            NaN            NaN  0.885665       0.731897                 NaN  0.586684                 NaN            NaN            NaN
  1348.37        500.000        97.8285                 NaN            NaN            NaN            NaN            NaN  0.719659       0.875648                 NaN  0.576168                 NaN            NaN            NaN
  1345.86        500.000        97.8590                 NaN            NaN            NaN            NaN            NaN  0.866952       0.707516                 NaN  0.566569                 NaN            NaN            NaN
  1343.36        500.000        97.8888                 NaN            NaN            NaN            NaN            NaN  0.695896       0.858002                 NaN  0.557317                 NaN            NaN            NaN
  1340.85        500.000        97.9179                 NaN            NaN            NaN            NaN            NaN  0.684541       0.849663                 NaN  0.547866                 NaN            NaN            NaN
  1338.35        500.000        97.9439                 NaN            NaN            NaN            NaN            NaN  0.672974       0.843707                 NaN  0.539401                 NaN            NaN            NaN
  1335.84        500.000        97.9841                 NaN            NaN            NaN  0.333643                 NaN   1.04574       0.681413E-001            NaN  0.568386                 NaN            NaN            NaN
  1333.33        500.000        98.0030                 NaN            NaN            NaN  0.370896                 NaN   1.06009                 NaN            NaN  0.565970                 NaN            NaN            NaN
  1330.83        500.000        98.0558                 NaN            NaN            NaN  0.366055                 NaN   1.02747                 NaN            NaN  0.550675                 NaN            NaN            NaN
  1328.32        500.000        98.0841                 NaN            NaN            NaN  0.355945                 NaN   1.02019                 NaN            NaN  0.539764                 NaN            NaN            NaN
  1325.81        500.000        98.1122                 NaN            NaN            NaN  0.351334                 NaN   1.00598                 NaN            NaN  0.530477                 NaN            NaN            NaN
  1323.31        500.000        98.1413                 NaN            NaN            NaN  0.337927                 NaN   1.00048                 NaN            NaN  0.520319                 NaN            NaN            NaN
  1320.80        500.000        98.1755                 NaN            NaN            NaN  0.333707                 NaN  0.982333                 NaN            NaN  0.508411                 NaN            NaN            NaN
  1318.30        500.000        98.2018                 NaN            NaN            NaN  0.328400                 NaN  0.969780                 NaN            NaN  0.500051                 NaN            NaN            NaN
  1315.79        500.000        98.2297                 NaN            NaN            NaN  0.320851                 NaN  0.959468                 NaN            NaN  0.490004                 NaN            NaN            NaN
  1313.28        500.000        98.2592                 NaN            NaN            NaN  0.306261                 NaN  0.953917                 NaN            NaN  0.480605                 NaN            NaN            NaN
  1310.78        500.000        98.1535                 NaN            NaN            NaN  0.291073                 NaN  0.990928                 NaN            NaN  0.499519       0.649754E-001            NaN            NaN
  1308.27        500.000        98.0964                 NaN            NaN            NaN  0.271959                 NaN   1.01429                 NaN            NaN  0.509181       0.108170                 NaN            NaN
  1305.76        500.000        98.1413                 NaN            NaN            NaN  0.276964                 NaN  0.979356                 NaN            NaN  0.497259       0.105147                 NaN            NaN
  1303.26        500.000        98.1833                 NaN            NaN            NaN  0.269058                 NaN  0.960808                 NaN            NaN  0.485243       0.101554                 NaN            NaN
  1300.75        500.000        98.2228                 NaN            NaN            NaN  0.265766                 NaN  0.939131                 NaN            NaN  0.473950       0.983608E-001            NaN            NaN
  1298.25        500.000        98.2586                 NaN            NaN            NaN  0.269093                 NaN  0.912856                 NaN            NaN  0.464694       0.947989E-001            NaN            NaN
  1295.74        500.000        98.3074                 NaN            NaN            NaN  0.243679                 NaN  0.907769                 NaN            NaN  0.448961       0.921655E-001            NaN            NaN
  1293.23        500.000        98.3372                 NaN            NaN            NaN  0.245914                 NaN  0.887211                 NaN            NaN  0.440987       0.887291E-001            NaN            NaN
  1290.73        500.000        98.3782                 NaN            NaN            NaN  0.240778                 NaN  0.866031                 NaN            NaN  0.429332       0.856703E-001            NaN            NaN
  1288.22        500.000        98.4128                 NaN            NaN            NaN  0.235585                 NaN  0.849412                 NaN            NaN  0.419393       0.828388E-001            NaN            NaN
  1285.71        500.000        98.4483                 NaN            NaN            NaN  0.230668                 NaN  0.831680                 NaN            NaN  0.409338       0.800424E-001            NaN            NaN
  1283.21        500.000        98.4825                 NaN            NaN            NaN  0.221561                 NaN  0.819580                 NaN            NaN  0.399273       0.771181E-001            NaN            NaN
  1280.70        500.000        98.5152                 NaN            NaN            NaN  0.216418                 NaN  0.804070                 NaN            NaN  0.389814       0.744666E-001            NaN            NaN
  1278.20        500.000        98.5483                 NaN            NaN            NaN  0.208765                 NaN  0.790965                 NaN            NaN  0.380271       0.717482E-001            NaN            NaN
  1275.69        500.000        98.5799                 NaN            NaN            NaN  0.202394                 NaN  0.777299                 NaN            NaN  0.371183       0.692045E-001            NaN            NaN
  1273.18        500.000        98.6121                 NaN            NaN            NaN  0.193669                 NaN  0.765778                 NaN            NaN  0.361895       0.665304E-001            NaN            NaN
  1270.68        500.000        98.6413                 NaN            NaN            NaN  0.186339                 NaN  0.754920                 NaN            NaN  0.353417       0.640584E-001            NaN            NaN
  1268.17        500.000        98.3672                 NaN            NaN            NaN  0.188267                 NaN  0.812002                 NaN            NaN  0.377707       0.706385E-001  0.184193                 NaN
  1265.66        500.000        89.6450                 NaN            NaN            NaN  0.399642                 NaN   2.84129                 NaN            NaN   1.30442       0.318632        5.49100                 NaN
  1263.16        500.000        90.6704                 NaN            NaN            NaN  0.335829                 NaN   2.61258                 NaN            NaN   1.17950       0.281971        4.91974                 NaN
  1260.65        500.000        91.4541                 NaN            NaN            NaN  0.300538                 NaN   2.42697                 NaN            NaN   1.08227       0.253772        4.48231                 NaN
  1258.15        500.000        92.2520                 NaN            NaN            NaN  0.224330                 NaN   2.26720                 NaN            NaN  0.984231       0.224454        4.04777                 NaN
  1255.64        500.000        92.8421                 NaN            NaN            NaN  0.188233                 NaN   2.12828                 NaN            NaN  0.910177       0.203095        3.72807                 NaN
  1253.13        500.000        93.3655                 NaN            NaN            NaN  0.158244                 NaN   2.00281                 NaN            NaN  0.843750       0.184092        3.44558                 NaN
  1250.63        500.000        93.8346                 NaN            NaN            NaN  0.126814                 NaN   1.89174                 NaN            NaN  0.783992       0.166864        3.19596                 NaN
  1248.12        500.000        94.2162                 NaN            NaN            NaN  0.103113                 NaN   1.80655                 NaN            NaN  0.733436       0.152416        2.98830                 NaN
  1245.61        500.000        94.5816                 NaN            NaN            NaN  0.843007E-001            NaN   1.71246                 NaN            NaN  0.685844       0.139126        2.79666                 NaN
  1243.11        500.000        94.9680                 NaN            NaN            NaN  0.105479                 NaN   1.54597                 NaN            NaN  0.637110       0.128607        2.61481                 NaN
  1240.60        500.000        95.1301                 NaN            NaN            NaN  0.193399E-001            NaN   1.63708                 NaN            NaN  0.609582       0.115654        2.48821                 NaN
  1238.10        500.000        95.4547                 NaN            NaN            NaN  0.129978E-001            NaN   1.52141                 NaN            NaN  0.569399       0.105407        2.33610                 NaN
  1235.59        500.000        95.6961                 NaN            NaN            NaN  0.134447E-005            NaN   1.45985                 NaN            NaN  0.537324       0.962468E-001   2.21044                 NaN
  1233.08        500.000        95.9220                 NaN            NaN            NaN            NaN            NaN   1.38742                 NaN            NaN  0.507707       0.879308E-001   2.09493                 NaN
  1230.58        500.000        96.1336                 NaN            NaN            NaN            NaN            NaN   1.31833                 NaN            NaN  0.478858       0.809129E-001   1.98828                 NaN
  1228.07        500.000        96.3321                 NaN            NaN            NaN            NaN            NaN   1.25232                 NaN            NaN  0.452041       0.742923E-001   1.88926                 NaN
  1225.56        500.000        96.5233                 NaN            NaN            NaN            NaN            NaN   1.18597                 NaN            NaN  0.425404       0.686457E-001   1.79666                 NaN
  1223.06        500.000        96.6830                 NaN            NaN            NaN            NaN            NaN   1.13638                 NaN            NaN  0.404941       0.623437E-001   1.71336                 NaN
  1220.55        500.000        96.8614                 NaN            NaN            NaN            NaN            NaN   1.07047                 NaN            NaN  0.379230       0.581582E-001   1.63074                 NaN
  1218.05        500.000        97.0215                 NaN            NaN            NaN            NaN            NaN   1.01267                 NaN            NaN  0.357811       0.535384E-001   1.55451                 NaN
  1215.54        500.000        97.1473                 NaN            NaN            NaN            NaN            NaN  0.973347                 NaN            NaN  0.339579       0.494449E-001   1.49037                 NaN
  1213.03        500.000        65.6482                 NaN            NaN            NaN            NaN            NaN   5.54108                 NaN            NaN   2.88698       0.237320        12.6137        13.0727     
  1210.53        500.000        70.3450                 NaN            NaN            NaN            NaN            NaN   4.80299                 NaN            NaN   2.48681       0.196320        10.8651        11.3038     
  1208.02        500.000        75.6634                 NaN            NaN            NaN            NaN            NaN  0.345453        3.54770                 NaN   2.03777       0.158091        8.94778        9.29983     
  1205.51        500.000        76.8463                 NaN            NaN            NaN            NaN            NaN   1.60103        2.09722                 NaN   1.90813       0.153081        8.52886        8.86535     
  1203.01        500.000        79.9329                 NaN            NaN            NaN  0.527714                 NaN   2.49475                 NaN            NaN   1.73893       0.110443        7.42123        7.77403     
  1200.50        500.000        78.2377                 NaN            NaN            NaN            NaN            NaN   3.29702                 NaN            NaN   1.72539       0.166385        8.23987        8.33361     
  1197.99        500.000        80.5707                 NaN            NaN            NaN            NaN            NaN   2.02187       0.871661                 NaN   1.55053       0.112595        7.16837        7.70425     
  1195.49        500.000        84.0027                 NaN            NaN            NaN            NaN            NaN   2.28294       0.201479                 NaN   1.33419       0.738004E-001   6.05657        6.04836     
  1192.98        500.000        83.6588                 NaN            NaN            NaN            NaN            NaN   2.33793                 NaN            NaN   1.27684       0.989068E-001   6.38654        6.24099     
  1190.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.86540        5.97944                 NaN   7.38310       0.581358        40.6544        39.5363     
  1187.97        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.78822        6.05804                 NaN   7.38526       0.580664        40.6513        39.5365     
  1185.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.78903        6.05885                 NaN   7.38752       0.579903        40.6480        39.5367     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.78995        6.05958                 NaN   7.38978       0.579134        40.6446        39.5369     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.79433        6.05687                 NaN   7.39202       0.578357        40.6413        39.5372     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.79354        6.05939                 NaN   7.39429       0.577567        40.6378        39.5374     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.79821        6.05638                 NaN   7.39655       0.576776        40.6344        39.5376     
  1172.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.80704        6.04922                 NaN   7.39877       0.576014        40.6311        39.5379     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.81793        6.04006                 NaN   7.40097       0.575213        40.6277        39.5381     
  1167.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.82695        6.03278                 NaN   7.40319       0.574416        40.6243        39.5383     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.8975                 NaN            NaN   7.42921       0.561741        40.5667        39.5448     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.86965        5.99383                 NaN   7.40781       0.572700        40.6171        39.5389     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.9050                 NaN            NaN   7.43731       0.558454        40.5535        39.5458     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.93207        5.93547                 NaN   7.41248       0.570914        40.6096        39.5395     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.90997        5.95879                 NaN   7.41432       0.570291        40.6070        39.5396     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.91045        5.96055                 NaN   7.41629       0.569494        40.6033        39.5399     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.83842        7.03429                 NaN   7.42483       0.568855        40.5933        39.5403     
  1147.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.62976        7.25310                 NaN   7.43070       0.569536        40.5731        39.5438     
  1145.36        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.98136        6.90534                 NaN   7.42751       0.563965        40.5774        39.5445     
  1142.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.21056        6.67474                 NaN   7.42942       0.563412        40.5783        39.5436     
  1140.35        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.74596        4.18976                 NaN   7.46827       0.544898        40.5002        39.5510     
  1137.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.47847        7.46091                 NaN   7.47178       0.543899        40.4929        39.5520     
  1135.34        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.88969        5.99460                 NaN   7.43221       0.563325        40.5783        39.5418     
  1132.83        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.87816        6.00751                 NaN   7.43528       0.562325        40.5748        39.5420     
  1130.33        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.24155        7.69893                 NaN   7.47954       0.541520        40.4886        39.5499     
  1127.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.58347        6.31236                 NaN   7.44455       0.558647        40.5572        39.5438     
  1125.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.46055        6.43970                 NaN   7.44902       0.556703        40.5497        39.5443     
  1122.81        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.9664                 NaN            NaN   7.49765       0.533638        40.4452        39.5572     
  1120.30        500.000                 NaN            NaN            NaN            NaN  0.211813E-004            NaN   4.43167        7.52472                 NaN   7.49330       0.535444        40.4624        39.5525     
  1117.79        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.502792E-001   8.61459        3.28046        7.48816       0.538946        40.4745        39.5530     
  1115.29        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.28831        2.66259                 NaN   7.49601       0.538617        40.4567        39.5577     
  1112.78        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.48667        5.49215                 NaN   7.51042       0.527361        40.4252        39.5582     
  1110.28        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.62411        5.35874                 NaN   7.51418       0.525683        40.4183        39.5590     
  1107.77        500.000                 NaN            NaN            NaN            NaN  0.128997E-005            NaN   6.73496        5.25175                 NaN   7.51805       0.523992        40.4116        39.5596     
  1105.26        500.000                 NaN            NaN            NaN            NaN  0.572493E-004            NaN   12.0047       0.721041E-004            NaN   7.53316       0.516576        40.3841        39.5613     
  1102.76        500.000                 NaN            NaN            NaN            NaN  0.271867E-005            NaN   4.86295        7.07445                 NaN   7.48384       0.541526        40.4863        39.5510     
  1100.25        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.66590        7.27856                 NaN   7.48975       0.538605        40.4752        39.5520     
  1097.74        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.00785        7.95210                 NaN   7.50380       0.532152        40.4496        39.5545     
  1095.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.85586        8.11070                 NaN   7.50923       0.529617        40.4391        39.5555     
  1092.73        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.30064        8.67976                 NaN   7.52114       0.524094        40.4166        39.5578     
  1090.23        500.000                 NaN            NaN            NaN            NaN  0.542137E-005            NaN   12.0606                 NaN            NaN   7.59525       0.486654        40.2884        39.5691     
  1087.72        500.000                 NaN            NaN            NaN            NaN  0.348771E-004            NaN   8.61971        3.41252       0.197134E-004   7.55795       0.505305        40.3381        39.5664     
  1085.21        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.45444        9.55617                 NaN   7.54567       0.512144        40.3692        39.5623     
  1082.71        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.51546        2.53017                 NaN   7.56913       0.499809        40.3171        39.5683     
  1080.20        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.50631        10.5305                 NaN   7.56537       0.502050        40.3293        39.5665     
  1077.69        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.867023        11.1854                 NaN   7.57657       0.496154        40.3060        39.5688     
  1075.19        500.000                 NaN            NaN            NaN            NaN   2.00705                 NaN   8.93381       0.117515E-004            NaN   7.23931       0.698581        41.0417        40.0795     
  1072.68        500.000                 NaN            NaN            NaN            NaN   2.14854                 NaN   8.73261       0.246637E-005  0.700306E-005   7.22985       0.706002        41.0638        40.1192     
  1070.18        500.000                 NaN            NaN            NaN            NaN   2.14854                 NaN   8.73261       0.784096E-005            NaN   7.22985       0.706002        41.0638        40.1192     
  1067.67        500.000                 NaN            NaN            NaN            NaN   2.27361                 NaN   8.55571       0.684553E-004            NaN   7.22195       0.712323        41.0817        40.1547     
  1065.16        500.000                 NaN            NaN            NaN            NaN   2.27361                 NaN   8.55577                 NaN            NaN   7.22195       0.712324        41.0817        40.1547     
  1062.66        500.000                 NaN            NaN            NaN            NaN   2.27361                 NaN   8.55577                 NaN            NaN   7.22195       0.712323        41.0817        40.1547     
  1060.15        500.000                 NaN            NaN            NaN            NaN   2.38504                 NaN   8.39927                 NaN            NaN   7.21542       0.717701        41.0960        40.1866     
  1057.64        500.000                 NaN            NaN            NaN            NaN   2.38504                 NaN   8.39927                 NaN            NaN   7.21542       0.717701        41.0960        40.1866     
  1055.14        500.000                 NaN            NaN            NaN            NaN   2.38503                 NaN   8.39928                 NaN            NaN   7.21542       0.717700        41.0960        40.1866     
  1052.63        500.000                 NaN            NaN            NaN            NaN   2.48844                 NaN   8.25449                 NaN            NaN   7.20954       0.722627        41.1085        40.2164     
  1050.13        500.000                 NaN            NaN            NaN            NaN   2.48695                 NaN   8.25715                 NaN            NaN   7.20999       0.722374        41.1075        40.2160     
  1047.62        500.000                 NaN            NaN            NaN            NaN   2.17347                 NaN   8.82141                 NaN            NaN   7.30619       0.666334        40.8828        40.1498     
  1045.11        500.000                 NaN            NaN            NaN            NaN   2.48841                 NaN   8.25454                 NaN            NaN   7.20955       0.722621        41.1085        40.2163     
  1042.61        500.000                 NaN            NaN            NaN            NaN   2.48763                 NaN   8.25608                 NaN            NaN   7.20987       0.722443        41.1078        40.2162     
  1040.10        500.000                 NaN            NaN            NaN            NaN   2.48838                 NaN   8.25462                 NaN            NaN   7.20957       0.722609        41.1085        40.2163     
  1037.59        500.000                 NaN            NaN            NaN            NaN   2.36117                 NaN   8.54744                 NaN            NaN   7.28621       0.679859        40.9234        40.2019     
  1035.09        500.000                 NaN            NaN            NaN            NaN   2.75480                 NaN   7.88335                 NaN            NaN   7.19535       0.736329        41.1348        40.2953     
  1032.58        500.000                 NaN            NaN            NaN            NaN   2.43169                 NaN   8.44577                 NaN            NaN   7.27939       0.684360        40.9370        40.2218     
  1030.08        500.000                 NaN            NaN            NaN            NaN   2.49304                 NaN   8.35122                 NaN            NaN   7.27109       0.690076        40.9566        40.2380     
  1027.57        500.000                 NaN            NaN            NaN            NaN   2.52362                 NaN   8.29395                 NaN            NaN   7.25660       0.696742        40.9860        40.2431     
  1025.06        500.000                 NaN            NaN            NaN            NaN   2.55855                 NaN   8.25739                 NaN            NaN   7.26457       0.694253        40.9685        40.2567     
  1022.56        500.000                 NaN            NaN            NaN            NaN   2.61910                 NaN   8.14464                 NaN            NaN   7.24300       0.707570        41.0158        40.2699     
  1020.05        500.000                 NaN            NaN            NaN            NaN   2.61472                 NaN   8.17805                 NaN            NaN   7.26028       0.697487        40.9765        40.2730     
