|6.6.6
Archiving\03_Data\frac/QFM_m3.5/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1508.77        2500.00        98.7443                 NaN            NaN            NaN            NaN            NaN   1.25570                 NaN            NaN            NaN            NaN            NaN            NaN
  1506.27        2500.00        98.7318                 NaN            NaN            NaN            NaN            NaN   1.26816                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.7107                 NaN            NaN            NaN            NaN            NaN   1.28927                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.6868                 NaN            NaN  0.810389E-004            NaN            NaN   1.31309                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.6339                 NaN            NaN  0.104445E-001  0.562035E-004            NaN   1.35559                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        98.2905                 NaN            NaN  0.123444E-001            NaN            NaN  0.766612E-002   1.68952                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        98.4851                 NaN            NaN  0.490748E-002            NaN            NaN  0.473277        1.03674                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        98.0783                 NaN            NaN  0.533759E-002            NaN            NaN   1.43589       0.480520                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        98.1104                 NaN            NaN  0.504809E-002            NaN            NaN   1.40491       0.479604                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.1345                 NaN            NaN  0.473325E-002            NaN            NaN  0.475040        1.38568                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.1639                 NaN            NaN  0.444076E-002            NaN            NaN  0.472677        1.35899                 NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        98.1880                 NaN            NaN  0.416244E-002            NaN            NaN   1.33788       0.469983                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.2090                 NaN            NaN  0.393147E-002            NaN            NaN  0.464941        1.32210                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.2358                 NaN            NaN  0.366482E-002            NaN            NaN   1.29595       0.464595                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.2580                 NaN            NaN  0.341066E-002            NaN            NaN  0.461897        1.27670                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.2789                 NaN            NaN  0.318204E-002            NaN            NaN   1.25863       0.459277                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.3009                 NaN            NaN  0.291867E-002            NaN            NaN   1.23932       0.456896                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.3200                 NaN            NaN  0.268490E-002            NaN            NaN   1.22373       0.453625                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.3393                 NaN            NaN  0.246864E-002            NaN            NaN  0.450612        1.20761                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.3585                 NaN            NaN  0.225822E-002            NaN            NaN  0.447679        1.19160                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.3756                 NaN            NaN  0.206029E-002            NaN            NaN  0.445593        1.17679                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.3934                 NaN            NaN  0.187100E-002            NaN            NaN   1.16368       0.441095                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.4089                 NaN            NaN  0.169820E-002            NaN            NaN  0.438168        1.15128                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.4243                 NaN            NaN  0.150383E-002            NaN            NaN  0.435754        1.13840                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.4391                 NaN            NaN  0.131261E-002            NaN            NaN  0.433186        1.12636                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        98.4543                 NaN            NaN  0.115945E-002  0.607872E-002            NaN  0.419036        1.11941                 NaN            NaN            NaN            NaN            NaN
  1443.61        2500.00        98.4787                 NaN            NaN  0.857011E-003  0.609100E-001            NaN   1.14290       0.316625                 NaN            NaN            NaN            NaN            NaN
  1441.10        2500.00        98.4920                 NaN            NaN  0.698141E-003  0.676384E-001            NaN  0.302932        1.13678                 NaN            NaN            NaN            NaN            NaN
  1438.60        2500.00        98.5051                 NaN            NaN  0.551217E-003  0.644942E-001            NaN   1.12569       0.304169                 NaN            NaN            NaN            NaN            NaN
  1436.09        2500.00        98.5156                 NaN            NaN  0.423113E-003  0.616109E-001            NaN  0.306071        1.11631                 NaN            NaN            NaN            NaN            NaN
  1433.58        2500.00        98.5241                 NaN            NaN  0.299324E-003  0.591182E-001            NaN   1.10752       0.308986                 NaN            NaN            NaN            NaN            NaN
  1431.08        2500.00        98.5355                 NaN            NaN  0.187103E-003  0.558326E-001            NaN  0.311279        1.09724                 NaN            NaN            NaN            NaN            NaN
  1428.57        2500.00        98.5459                 NaN            NaN  0.656552E-004  0.528752E-001            NaN  0.312459        1.08867                 NaN            NaN            NaN            NaN            NaN
  1426.07        2500.00        98.5554                 NaN            NaN  0.539318E-004  0.502423E-001            NaN   1.07995       0.314317                 NaN            NaN            NaN            NaN            NaN
  1423.56        2500.00        97.8546                 NaN            NaN  0.145897E-002  0.234314                 NaN  0.362963        1.19487                 NaN  0.351843                 NaN            NaN            NaN
  1421.05        2500.00        96.3814                 NaN            NaN            NaN  0.634518                 NaN  0.440224        1.44563                 NaN   1.09824                 NaN            NaN            NaN
  1418.55        2500.00        96.4886                 NaN            NaN            NaN  0.656564                 NaN   1.47403       0.313640                 NaN   1.06721                 NaN            NaN            NaN
  1416.04        2500.00        96.5600                 NaN            NaN            NaN  0.644903                 NaN   1.43756       0.312844                 NaN   1.04470                 NaN            NaN            NaN
  1413.53        2500.00        96.6389                 NaN            NaN            NaN  0.642696                 NaN   1.43144       0.267076                 NaN   1.01988                 NaN            NaN            NaN
  1411.03        2500.00        96.7133                 NaN            NaN            NaN  0.642712                 NaN   1.42546       0.221281                 NaN  0.997241                 NaN            NaN            NaN
  1408.52        2500.00        96.7901                 NaN            NaN            NaN  0.641269                 NaN  0.178336        1.41622                 NaN  0.974082                 NaN            NaN            NaN
  1406.02        2500.00        96.8579                 NaN            NaN            NaN  0.640005                 NaN  0.135929        1.41316                 NaN  0.953033                 NaN            NaN            NaN
  1403.51        2500.00        96.9211                 NaN            NaN            NaN  0.638349                 NaN   1.41605       0.913824E-001            NaN  0.933124                 NaN            NaN            NaN
  1401.00        2500.00        96.9891                 NaN            NaN            NaN  0.636469                 NaN   1.41017       0.522863E-001            NaN  0.912001                 NaN            NaN            NaN
  1398.50        2500.00        96.7876                 NaN            NaN            NaN  0.260916                 NaN   1.35244       0.680547                 NaN  0.918503                 NaN            NaN            NaN
  1395.99        2500.00        97.1938                 NaN            NaN            NaN  0.600640                 NaN   1.36659                 NaN            NaN  0.839003                 NaN            NaN            NaN
  1393.48        2500.00        97.1821                 NaN            NaN            NaN  0.657649                 NaN   1.30250                 NaN            NaN  0.857770                 NaN            NaN            NaN
  1390.98        2500.00        97.2500                 NaN            NaN            NaN  0.623156                 NaN   1.29817                 NaN            NaN  0.828650                 NaN            NaN            NaN
  1388.47        2500.00        97.2705                 NaN            NaN            NaN  0.616900                 NaN   1.29126                 NaN            NaN  0.821311                 NaN            NaN            NaN
  1385.96        2500.00        97.3241                 NaN            NaN            NaN  0.607688                 NaN   1.26491                 NaN            NaN  0.803345                 NaN            NaN            NaN
  1383.46        2500.00        97.3679                 NaN            NaN            NaN  0.596726                 NaN   1.24733                 NaN            NaN  0.788079                 NaN            NaN            NaN
  1380.95        2500.00        97.4159                 NaN            NaN            NaN  0.587755                 NaN   1.22497                 NaN            NaN  0.771323                 NaN            NaN            NaN
  1378.45        2500.00        97.4580                 NaN            NaN            NaN  0.575324                 NaN   1.21040                 NaN            NaN  0.756298                 NaN            NaN            NaN
  1375.94        2500.00        97.5012                 NaN            NaN            NaN  0.564931                 NaN   1.19282                 NaN            NaN  0.741051                 NaN            NaN            NaN
  1373.43        2500.00        97.5415                 NaN            NaN            NaN  0.553179                 NaN   1.17923                 NaN            NaN  0.726095                 NaN            NaN            NaN
  1370.93        2500.00        97.5842                 NaN            NaN            NaN  0.555226                 NaN   1.14712                 NaN            NaN  0.713462                 NaN            NaN            NaN
  1368.42        2500.00        97.6234                 NaN            NaN            NaN  0.537271                 NaN   1.14137                 NaN            NaN  0.698000                 NaN            NaN            NaN
  1365.91        2500.00        97.6610                 NaN            NaN            NaN  0.527404                 NaN   1.12768                 NaN            NaN  0.683957                 NaN            NaN            NaN
  1363.41        2500.00        97.6932                 NaN            NaN            NaN  0.516929                 NaN   1.11774                 NaN            NaN  0.672097                 NaN            NaN            NaN
  1360.90        2500.00        97.7332                 NaN            NaN            NaN  0.508895                 NaN   1.09844                 NaN            NaN  0.659493                 NaN            NaN            NaN
  1358.40        2500.00        97.7748                 NaN            NaN            NaN  0.489198                 NaN   1.09369                 NaN            NaN  0.642292                 NaN            NaN            NaN
  1355.89        2500.00        97.3183                 NaN            NaN            NaN  0.670930                 NaN   1.21421                 NaN            NaN  0.796557                 NaN            NaN            NaN
  1353.38        2500.00        98.3348                 NaN            NaN            NaN  0.303398                 NaN  0.904407                 NaN            NaN  0.457402                 NaN            NaN            NaN
  1350.88        2500.00        97.8620                 NaN            NaN            NaN  0.471140                 NaN   1.05474                 NaN            NaN  0.612124                 NaN            NaN            NaN
  1348.37        2500.00        97.8858                 NaN            NaN            NaN  0.454455                 NaN   1.05857                 NaN            NaN  0.601171                 NaN            NaN            NaN
  1345.86        2500.00        97.9198                 NaN            NaN            NaN  0.440425                 NaN   1.05101                 NaN            NaN  0.588765                 NaN            NaN            NaN
  1343.36        2500.00        97.9406                 NaN            NaN            NaN  0.438085                 NaN   1.03973                 NaN            NaN  0.581572                 NaN            NaN            NaN
  1340.85        2500.00        97.9169                 NaN            NaN            NaN  0.420986                 NaN   1.05594                 NaN            NaN  0.581398       0.247463E-001            NaN            NaN
  1338.35        2500.00        97.7119                 NaN            NaN            NaN  0.396213                 NaN   1.13831                 NaN            NaN  0.619884       0.133709                 NaN            NaN
  1335.84        2500.00        97.7594                 NaN            NaN            NaN  0.389486                 NaN   1.11530                 NaN            NaN  0.606464       0.129355                 NaN            NaN
  1333.33        2500.00        97.8030                 NaN            NaN            NaN  0.383983                 NaN   1.09368                 NaN            NaN  0.594166       0.125205                 NaN            NaN
  1330.83        2500.00        97.8500                 NaN            NaN            NaN  0.376177                 NaN   1.07215                 NaN            NaN  0.580700       0.120997                 NaN            NaN
  1328.32        2500.00        97.8927                 NaN            NaN            NaN  0.369432                 NaN   1.05158                 NaN            NaN  0.569080       0.117227                 NaN            NaN
  1325.81        2500.00        97.9336                 NaN            NaN            NaN  0.359330                 NaN   1.03803                 NaN            NaN  0.556114       0.112884                 NaN            NaN
  1323.31        2500.00        97.9755                 NaN            NaN            NaN  0.351335                 NaN   1.01928                 NaN            NaN  0.544681       0.109217                 NaN            NaN
  1320.80        2500.00        98.0153                 NaN            NaN            NaN  0.342410                 NaN   1.00365                 NaN            NaN  0.533175       0.105464                 NaN            NaN
  1318.30        2500.00        98.0531                 NaN            NaN            NaN  0.334223                 NaN  0.988616                 NaN            NaN  0.522168       0.101861                 NaN            NaN
  1315.79        2500.00        98.0906                 NaN            NaN            NaN  0.325427                 NaN  0.974363                 NaN            NaN  0.511429       0.982263E-001            NaN            NaN
  1313.28        2500.00        98.1283                 NaN            NaN            NaN  0.314775                 NaN  0.961817                 NaN            NaN  0.500336       0.947553E-001            NaN            NaN
  1310.78        2500.00        98.1639                 NaN            NaN            NaN  0.305586                 NaN  0.949047                 NaN            NaN  0.490039       0.914035E-001            NaN            NaN
  1308.27        2500.00        98.1982                 NaN            NaN            NaN  0.296381                 NaN  0.937366                 NaN            NaN  0.480018       0.880830E-001            NaN            NaN
  1305.76        2500.00        98.2322                 NaN            NaN            NaN  0.286404                 NaN  0.926441                 NaN            NaN  0.470168       0.848157E-001            NaN            NaN
  1303.26        2500.00        98.2652                 NaN            NaN            NaN  0.279539                 NaN  0.912748                 NaN            NaN  0.460681       0.817973E-001            NaN            NaN
  1300.75        2500.00        98.2981                 NaN            NaN            NaN  0.265374                 NaN  0.907007                 NaN            NaN  0.451102       0.784309E-001            NaN            NaN
  1298.25        2500.00        66.0710                 NaN            NaN            NaN   2.38808                 NaN   8.19457                 NaN            NaN   4.56484        1.10238        17.6791                 NaN
  1295.74        2500.00        66.1052                 NaN            NaN            NaN   2.33956                 NaN   8.37859                 NaN            NaN   4.53590        1.05712        17.5836                 NaN
  1293.23        2500.00        72.1848                 NaN            NaN            NaN   1.85854                 NaN   7.13280                 NaN            NaN   3.73864       0.839438        14.2458                 NaN
  1290.73        2500.00        76.8777                 NaN            NaN            NaN   1.46765                 NaN   6.14801                 NaN            NaN   3.12143       0.678592        11.7066                 NaN
  1288.22        2500.00        80.3907                 NaN            NaN            NaN   1.16070                 NaN   5.40693                 NaN            NaN   2.65811       0.560744        9.82281                 NaN
  1285.71        2500.00        82.9799                 NaN            NaN            NaN  0.924735                 NaN   4.86472                 NaN            NaN   2.31525       0.474520        8.44084                 NaN
  1283.21        2500.00        82.4921                 NaN            NaN            NaN   1.10096                 NaN   4.62939                 NaN            NaN   2.41806       0.508689        8.85080                 NaN
  1280.70        2500.00        89.1725                 NaN            NaN            NaN  0.527183E-002            NaN   3.93046                 NaN            NaN   1.46801       0.261821        5.16196                 NaN
  1278.20        2500.00        74.5906                 NaN            NaN            NaN   1.11843                 NaN   6.26695                 NaN            NaN   3.80395       0.733457        13.4866                 NaN
  1275.69        2500.00        89.5786                 NaN            NaN            NaN  0.870053E-001            NaN   2.99415                 NaN            NaN   1.54027       0.284412        5.51560                 NaN
  1273.18        2500.00        95.2541                 NaN            NaN            NaN            NaN            NaN   1.51118                 NaN            NaN  0.696293       0.116050        2.42236                 NaN
  1270.68        2500.00        97.1512                 NaN            NaN            NaN            NaN            NaN  0.961345                 NaN            NaN  0.413829       0.658757E-001   1.40773                 NaN
  1268.17        2500.00        97.7872                 NaN            NaN            NaN            NaN            NaN  0.772914                 NaN            NaN  0.317808       0.499661E-001   1.07214                 NaN
  1265.66        2500.00        97.7677                 NaN            NaN            NaN            NaN            NaN  0.336275       0.500032                 NaN  0.232182       0.686215E-001   1.09523                 NaN
  1263.16        2500.00        97.1078                 NaN            NaN            NaN            NaN            NaN   1.23394                 NaN            NaN  0.488160       0.345395E-001   1.13559                 NaN
  1260.65        2500.00        98.1372                 NaN            NaN            NaN            NaN            NaN  0.635051                 NaN            NaN  0.298859       0.211323E-001  0.907730                 NaN
  1258.15        2500.00        95.8326                 NaN            NaN            NaN            NaN            NaN   2.41082                 NaN            NaN  0.390419       0.547559E-001   1.31145                 NaN
  1255.64        2500.00        76.9235                 NaN            NaN            NaN            NaN            NaN   6.90156        5.28566                 NaN   2.61484       0.310172        7.96428                 NaN
  1253.13        2500.00        95.1149                 NaN            NaN            NaN            NaN            NaN   1.75972                 NaN            NaN  0.595298       0.832057E-001   2.44690                 NaN
  1250.63        2500.00        94.6550                 NaN            NaN            NaN            NaN            NaN   1.73025                 NaN            NaN  0.698283       0.141290        2.77522                 NaN
  1248.12        2500.00        94.6682                 NaN            NaN            NaN            NaN            NaN  0.767027        1.47416                 NaN  0.837862       0.164722        2.08804                 NaN
  1245.61        2500.00        95.9746                 NaN            NaN            NaN            NaN            NaN  0.870609                 NaN            NaN  0.294243       0.934533E-001   2.76714                 NaN
  1243.11        2500.00        95.0798                 NaN            NaN            NaN            NaN            NaN   2.01991                 NaN            NaN  0.775029       0.690344E-001   2.05621                 NaN
  1240.60        2500.00        96.1335                 NaN            NaN            NaN            NaN            NaN   1.31130                 NaN            NaN  0.496854       0.492943E-001   2.00906                 NaN
  1238.10        2500.00        97.1517                 NaN            NaN            NaN            NaN            NaN   1.01487                 NaN            NaN  0.337686       0.716863E-001   1.42403                 NaN
  1235.59        2500.00        96.3327                 NaN            NaN            NaN            NaN            NaN   1.22341                 NaN            NaN  0.505645       0.111951        1.82631                 NaN
  1233.08        2500.00        82.3751                 NaN            NaN            NaN            NaN            NaN   3.20596                 NaN            NaN   1.69789       0.170856        7.71132        4.83890     
  1230.58        2500.00        25.1605                 NaN            NaN            NaN            NaN            NaN   12.1802                 NaN            NaN   6.37370       0.804469        32.1169        23.3643     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.76111        9.41347                 NaN   8.34940        1.08268        43.6053        31.7880     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.35748        9.82506                 NaN   8.35795        1.07855        43.5919        31.7890     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.35145        9.83225                 NaN   8.36356        1.07758        43.5863        31.7889     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33781        9.84888                 NaN   8.36953        1.07605        43.5785        31.7892     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.31711        9.87251                 NaN   8.37685        1.07458        43.5694        31.7896     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.23779        9.95433                 NaN   8.38315        1.07286        43.5620        31.7899     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17547        10.0183                 NaN   8.39072        1.07137        43.5542        31.7899     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.08314        10.1133                 NaN   8.39660        1.07036        43.5461        31.7905     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.56049        13.6049                 NaN   8.39442        1.07753        43.5790        31.7837     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.46392        13.7138                 NaN   8.39677        1.07798        43.5598        31.7877     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.45448        13.7273                 NaN   8.40173        1.07643        43.5516        31.7884     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.44026        13.7458                 NaN   8.40669        1.07484        43.5432        31.7892     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.52680        13.6530                 NaN   8.41626        1.07117        43.5470        31.7858     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.35770        2.77831        11.0579        8.46436        1.06054        43.4940        31.7872     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.32305        2.89793        10.9769        8.47081        1.05871        43.4849        31.7877     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.29977        3.03046        10.8715        8.47723        1.05688        43.4759        31.7883     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.28774        3.17502        10.7428        8.48360        1.05506        43.4669        31.7888     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.28684        3.33090        10.5917        8.48989        1.05325        43.4581        31.7894     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.34549        3.54496        10.3226        8.49635        1.05141        43.4493        31.7899     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.2393                 NaN            NaN   8.48155        1.04740        43.4368        31.7949     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.34884        3.85759        10.0140        8.50803        1.04796        43.4326        31.7910     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.38999        4.04981        9.78410        8.51376        1.04627        43.4245        31.7915     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.33949        12.9118                 NaN   8.50052        1.04526        43.4043        31.7986     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.49633        12.7602                 NaN   8.50588        1.04318        43.3950        31.7995     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.64838        12.6134                 NaN   8.51096        1.04112        43.3857        31.8004     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.64365        12.6014                 NaN   8.52689        1.03997        43.3934        31.7947     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.72594        5.09091        8.42273        8.53938        1.03862        43.3884        31.7940     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.05636        12.2224                 NaN   8.52422        1.03507        43.3585        31.8034     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.2823                 NaN            NaN   8.50898        1.03620        43.3675        31.8050     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2890        4.97855                 NaN   8.53020        1.03430        43.3687        31.7992     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.0362        5.23667                 NaN   8.53649        1.03201        43.3585        31.8000     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.92940        12.3567                 NaN   8.56078        1.02245        43.3295        31.8011     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.60538        6.68438                 NaN   8.55091        1.02554        43.3309        31.8029     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.2946                 NaN            NaN   8.55948        1.02317        43.3195        31.8033     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.2714       0.374299E-001            NaN   8.57036        1.01777        43.2968        31.8063     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.45391        6.85320                 NaN   8.57215        1.01779        43.2974        31.8055     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.96214        11.3285                 NaN   8.58031        1.02069        43.3064        31.8020     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.34994        10.9518                 NaN   8.59153        1.01599        43.2869        31.8038     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.45400        10.8521                 NaN   8.59528        1.01427        43.2798        31.8045     
  1130.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.64542        10.6644                 NaN   8.59971        1.01278        43.2726        31.8051     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.654733        2.45328        12.2174        8.60578        1.00731        43.2541        31.8074     
  1125.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.35838        7.98635                 NaN   8.61080        1.00264        43.2303        31.8115     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   6.67796        8.67230                 NaN   8.61701        1.00032        43.2200        31.8124     
  1120.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.74337        10.5718                 NaN   8.61013        1.01013        43.2586        31.8060     
  1117.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.93918        10.3905                 NaN   8.62110        1.00484        43.2356        31.8087     
  1115.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.0004        1.37642                 NaN   8.64436       0.989384        43.1732        31.8163     
  1112.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.3812                 NaN            NaN   8.65335       0.986998        43.1614        31.8171     
  1110.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.07624        11.2628                 NaN   8.62996        1.00138        43.2196        31.8100     
  1107.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.99583        13.3490                 NaN   8.63835        1.00188        43.2025        31.8124     
  1105.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13873        10.2008                 NaN   8.63204        1.00092        43.2172        31.8103     
  1102.76        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.23315        10.1101                 NaN   8.63531       0.999501        43.2109        31.8110     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.28950        10.0578                 NaN   8.63877       0.997978        43.2043        31.8117     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.34044        10.0109                 NaN   8.64223       0.996437        43.1975        31.8124     
  1095.24        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   6.15534        4.85209        4.31207        8.63197        1.00137        43.2407        31.8065     
  1092.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.317238        5.73612        9.30049        8.64520       0.995318        43.1925        31.8132     
  1090.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.23365        6.66855        7.43823        8.63643       0.999886        43.2116        31.8117     
  1087.72        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.94143        7.38862        6.00010        8.62962        1.00343        43.2262        31.8106     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.49576        7.95209        4.87440        8.62430        1.00619        43.2374        31.8098     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.24950        10.1317                 NaN   8.66683       0.985196        43.1492        31.8175     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.18403        10.2031                 NaN   8.67164       0.982965        43.1398        31.8185     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.08086        10.3128                 NaN   8.67700       0.980482        43.1293        31.8196     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.92406        10.4770                 NaN   8.68314       0.977640        43.1174        31.8208     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.68874        10.7210                 NaN   8.69045       0.974273        43.1034        31.8222     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.85176        13.6035                 NaN   8.73304       0.955475        43.0276        31.8287     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.09520        11.3472                 NaN   8.71532       0.961466        43.0534        31.8273     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.15063        8.03546        4.15480        8.64016       0.999375        43.2055        31.8141     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.13039        7.74177        4.47640        8.64667       0.996458        43.1929        31.8154     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.11903        7.41171        4.82600        8.65376       0.993318        43.1794        31.8168     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.11012        7.04520        5.21022        8.66149       0.989919        43.1647        31.8183     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.10030        6.63884        5.63597        8.66997       0.986208        43.1488        31.8199     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.08811        6.18634        6.11116        8.67935       0.982119        43.1312        31.8217     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.07061        12.3267                 NaN   8.68994       0.977514        43.1115        31.8237     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.806302        14.7430       0.206933E-005   8.82150       0.916778        42.8673        31.8451     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.35004        14.2003                 NaN   8.82324       0.916890        42.8626        31.8470     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.87705        12.5819                 NaN   8.74064       0.953553        43.0132        31.8337     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.81303        12.6724                 NaN   8.76628       0.942351        42.9676        31.8383     
  1037.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.15358        13.3926                 NaN   8.82958       0.917400        42.8604        31.8464     
  1035.09        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   12.0568        3.51644                 NaN   8.83001       0.910449        42.8346        31.8517     
  1032.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.53714        12.6509       0.363171        8.82413       0.916723        42.8588        31.8492     
