|6.6.6
Archiving\03_Data\frac/QFM_m3.25/TIS/TIS_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1508.77        2500.00        98.7035                 NaN            NaN            NaN            NaN            NaN   1.29646                 NaN            NaN            NaN            NaN            NaN            NaN
  1506.27        2500.00        98.6848                 NaN            NaN            NaN            NaN            NaN   1.31520                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.6544                 NaN            NaN  0.137073E-002            NaN            NaN   1.34425                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.6032                 NaN            NaN  0.904775E-002            NaN            NaN   1.38779                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.5532                 NaN            NaN  0.106281E-001            NaN            NaN   1.43613                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        98.4196                 NaN            NaN  0.971218E-002            NaN            NaN   1.38192       0.188807                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        98.0137                 NaN            NaN  0.572587E-002            NaN            NaN  0.380796        1.59979                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        98.0422                 NaN            NaN  0.540144E-002            NaN            NaN  0.380572        1.57179                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        98.0710                 NaN            NaN  0.508824E-002            NaN            NaN   1.54142       0.382534                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.0969                 NaN            NaN  0.480157E-002            NaN            NaN   1.51771       0.380613                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.1251                 NaN            NaN  0.445934E-002            NaN            NaN   1.48565       0.384801                 NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        98.1501                 NaN            NaN  0.419196E-002            NaN            NaN  0.382891        1.46286                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.1736                 NaN            NaN  0.388448E-002            NaN            NaN  0.383490        1.43907                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.2007                 NaN            NaN  0.365333E-002            NaN            NaN  0.381020        1.41458                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.2208                 NaN            NaN  0.340880E-002            NaN            NaN   1.39194       0.383865                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.2424                 NaN            NaN  0.315397E-002  0.141433E-003            NaN  0.382955        1.37131                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.2696                 NaN            NaN  0.268082E-002  0.733609E-001            NaN  0.240455        1.41394                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.2998                 NaN            NaN  0.226392E-002  0.126517                 NaN  0.135824        1.43563                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.3123                 NaN            NaN  0.205015E-002  0.122697                 NaN  0.137227        1.42568                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.3362                 NaN            NaN  0.185179E-002  0.118773                 NaN  0.148463        1.39475                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.3548                 NaN            NaN  0.165701E-002  0.115168                 NaN   1.37023       0.158136                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.3701                 NaN            NaN  0.146935E-002  0.111503                 NaN  0.164393        1.35254                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.3823                 NaN            NaN  0.126127E-002  0.107831                 NaN  0.164049        1.34458                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.4044                 NaN            NaN  0.110780E-002  0.104455                 NaN  0.177368        1.31266                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.4159                 NaN            NaN  0.934340E-003  0.101275                 NaN  0.182597        1.29930                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        98.4295                 NaN            NaN  0.771510E-003  0.977905E-001            NaN  0.188306        1.28360                 NaN            NaN            NaN            NaN            NaN
  1443.61        2500.00        98.4448                 NaN            NaN  0.580778E-003  0.106381                 NaN  0.170916        1.27735                 NaN            NaN            NaN            NaN            NaN
  1441.10        2500.00        98.4535                 NaN            NaN  0.481027E-003  0.791987E-001            NaN   1.24715       0.219659                 NaN            NaN            NaN            NaN            NaN
  1438.60        2500.00        98.4675                 NaN            NaN  0.290363E-003  0.879296E-001            NaN  0.201700        1.24256                 NaN            NaN            NaN            NaN            NaN
  1436.09        2500.00        98.4784                 NaN            NaN  0.159318E-003  0.850077E-001            NaN  0.204395        1.23206                 NaN            NaN            NaN            NaN            NaN
  1433.58        2500.00        98.4873                 NaN            NaN  0.245110E-004  0.818796E-001            NaN  0.208844        1.22190                 NaN            NaN            NaN            NaN            NaN
  1431.08        2500.00        98.4986                 NaN            NaN  0.716314E-003  0.782000E-001            NaN   1.20635       0.216104                 NaN            NaN            NaN            NaN            NaN
  1428.57        2500.00        98.5067                 NaN            NaN            NaN  0.753912E-001            NaN  0.215957        1.20198                 NaN            NaN            NaN            NaN            NaN
  1426.07        2500.00        98.5156                 NaN            NaN  0.840675E-003  0.715829E-001            NaN  0.222140        1.18983                 NaN            NaN            NaN            NaN            NaN
  1423.56        2500.00        98.5229                 NaN            NaN            NaN  0.691042E-001            NaN   1.18575       0.222224                 NaN            NaN            NaN            NaN            NaN
  1421.05        2500.00        98.4216                 NaN            NaN            NaN  0.929758E-001            NaN   1.20647       0.229768                 NaN  0.491647E-001            NaN            NaN            NaN
  1418.55        2500.00        96.2687                 NaN            NaN            NaN  0.731511                 NaN  0.217862        1.65056                 NaN   1.13137                 NaN            NaN            NaN
  1416.04        2500.00        96.3352                 NaN            NaN            NaN  0.733986                 NaN  0.163021        1.65610                 NaN   1.11172                 NaN            NaN            NaN
  1413.53        2500.00        96.4164                 NaN            NaN            NaN  0.734561                 NaN  0.106561        1.65564                 NaN   1.08686                 NaN            NaN            NaN
  1411.03        2500.00        96.4949                 NaN            NaN            NaN  0.733829                 NaN   1.66070       0.482303E-001            NaN   1.06234                 NaN            NaN            NaN
  1408.52        2500.00        96.5679                 NaN            NaN            NaN  0.731677                 NaN   1.66105                 NaN            NaN   1.03942                 NaN            NaN            NaN
  1406.02        2500.00        96.6329                 NaN            NaN            NaN  0.712597                 NaN   1.62995       0.817552E-002            NaN   1.01637                 NaN            NaN            NaN
  1403.51        2500.00        96.6989                 NaN            NaN            NaN  0.703420                 NaN   1.60362                 NaN            NaN  0.994104                 NaN            NaN            NaN
  1401.00        2500.00        96.7649                 NaN            NaN            NaN  0.694400                 NaN   1.56829                 NaN            NaN  0.972372                 NaN            NaN            NaN
  1398.50        2500.00        96.8125                 NaN            NaN            NaN  0.653699                 NaN   1.53410       0.492434E-001            NaN  0.950488                 NaN            NaN            NaN
  1395.99        2500.00        96.8911                 NaN            NaN            NaN  0.688394                 NaN   1.48871                 NaN            NaN  0.931824                 NaN            NaN            NaN
  1393.48        2500.00        96.9462                 NaN            NaN            NaN  0.670917                 NaN   1.47102                 NaN            NaN  0.911849                 NaN            NaN            NaN
  1390.98        2500.00        97.0015                 NaN            NaN            NaN  0.662486                 NaN   1.44289                 NaN            NaN  0.893171                 NaN            NaN            NaN
  1388.47        2500.00        97.0536                 NaN            NaN            NaN  0.652816                 NaN   1.41892                 NaN            NaN  0.874709                 NaN            NaN            NaN
  1385.96        2500.00        97.1093                 NaN            NaN            NaN  0.650545                 NaN   1.38300                 NaN            NaN  0.857189                 NaN            NaN            NaN
  1383.46        2500.00        97.1545                 NaN            NaN            NaN  0.638801                 NaN   1.36647                 NaN            NaN  0.840249                 NaN            NaN            NaN
  1380.95        2500.00        97.2038                 NaN            NaN            NaN  0.634913                 NaN   1.33757                 NaN            NaN  0.823770                 NaN            NaN            NaN
  1378.45        2500.00        97.2548                 NaN            NaN            NaN  0.621879                 NaN   1.31716                 NaN            NaN  0.806175                 NaN            NaN            NaN
  1375.94        2500.00        97.2954                 NaN            NaN            NaN  0.621451                 NaN   1.29088                 NaN            NaN  0.792239                 NaN            NaN            NaN
  1373.43        2500.00        97.3191                 NaN            NaN            NaN  0.605317                 NaN   1.29338                 NaN            NaN  0.782229                 NaN            NaN            NaN
  1370.93        2500.00        97.3782                 NaN            NaN            NaN  0.602564                 NaN   1.25759                 NaN            NaN  0.761604                 NaN            NaN            NaN
  1368.42        2500.00        97.4246                 NaN            NaN            NaN  0.585563                 NaN   1.24505                 NaN            NaN  0.744770                 NaN            NaN            NaN
  1365.91        2500.00        97.4555                 NaN            NaN            NaN  0.576734                 NaN   1.23469                 NaN            NaN  0.733102                 NaN            NaN            NaN
  1363.41        2500.00        97.4866                 NaN            NaN            NaN  0.581444                 NaN   1.20953                 NaN            NaN  0.722397                 NaN            NaN            NaN
  1360.90        2500.00        97.5316                 NaN            NaN            NaN  0.561210                 NaN   1.20160                 NaN            NaN  0.705570                 NaN            NaN            NaN
  1358.40        2500.00        97.5648                 NaN            NaN            NaN  0.550391                 NaN   1.19118                 NaN            NaN  0.693635                 NaN            NaN            NaN
  1355.89        2500.00        97.5999                 NaN            NaN            NaN  0.546671                 NaN   1.17018                 NaN            NaN  0.683203                 NaN            NaN            NaN
  1353.38        2500.00        97.6385                 NaN            NaN            NaN  0.529397                 NaN   1.16638                 NaN            NaN  0.665693                 NaN            NaN            NaN
  1350.88        2500.00        97.4992                 NaN            NaN            NaN  0.515460                 NaN   1.22910                 NaN            NaN  0.691548       0.647073E-001            NaN            NaN
  1348.37        2500.00        97.3069                 NaN            NaN            NaN  0.586802                 NaN   1.06984                 NaN            NaN  0.776223       0.260225                 NaN            NaN
  1345.86        2500.00        97.3963                 NaN            NaN            NaN  0.416164                 NaN   1.47732                 NaN            NaN  0.660856       0.494025E-001            NaN            NaN
  1343.36        2500.00        97.4082                 NaN            NaN            NaN  0.493057                 NaN   1.25159                 NaN            NaN  0.698696       0.148408                 NaN            NaN
  1340.85        2500.00        97.4703                 NaN            NaN            NaN  0.477821                 NaN   1.22948                 NaN            NaN  0.679959       0.142458                 NaN            NaN
  1338.35        2500.00        97.5133                 NaN            NaN            NaN  0.469602                 NaN   1.21092                 NaN            NaN  0.667911       0.138278                 NaN            NaN
  1335.84        2500.00        97.5650                 NaN            NaN            NaN  0.461261                 NaN   1.18626                 NaN            NaN  0.653688       0.133797                 NaN            NaN
  1333.33        2500.00        97.6140                 NaN            NaN            NaN  0.450940                 NaN   1.16730                 NaN            NaN  0.638654       0.129110                 NaN            NaN
  1330.83        2500.00        97.6673                 NaN            NaN            NaN  0.442483                 NaN   1.14042                 NaN            NaN  0.624864       0.124944                 NaN            NaN
  1328.32        2500.00        97.7079                 NaN            NaN            NaN  0.431895                 NaN   1.12763                 NaN            NaN  0.611854       0.120723                 NaN            NaN
  1325.81        2500.00        97.7543                 NaN            NaN            NaN  0.420011                 NaN   1.11140                 NaN            NaN  0.597889       0.116354                 NaN            NaN
  1323.31        2500.00        97.7997                 NaN            NaN            NaN  0.409212                 NaN   1.09333                 NaN            NaN  0.585373       0.112403                 NaN            NaN
  1320.80        2500.00        97.8425                 NaN            NaN            NaN  0.399458                 NaN   1.07669                 NaN            NaN  0.572863       0.108529                 NaN            NaN
  1318.30        2500.00        97.8876                 NaN            NaN            NaN  0.387817                 NaN   1.05969                 NaN            NaN  0.560242       0.104643                 NaN            NaN
  1315.79        2500.00        97.9298                 NaN            NaN            NaN  0.376945                 NaN   1.04454                 NaN            NaN  0.547797       0.100924                 NaN            NaN
  1313.28        2500.00        97.9704                 NaN            NaN            NaN  0.365159                 NaN   1.03123                 NaN            NaN  0.535953       0.972416E-001            NaN            NaN
  1310.78        2500.00        98.0084                 NaN            NaN            NaN  0.353887                 NaN   1.01904                 NaN            NaN  0.524995       0.937245E-001            NaN            NaN
  1308.27        2500.00        98.0521                 NaN            NaN            NaN  0.342446                 NaN   1.00288                 NaN            NaN  0.512458       0.901474E-001            NaN            NaN
  1305.76        2500.00        98.0886                 NaN            NaN            NaN  0.333270                 NaN  0.988780                 NaN            NaN  0.502334       0.869694E-001            NaN            NaN
  1303.26        2500.00        98.1259                 NaN            NaN            NaN  0.322683                 NaN  0.976855                 NaN            NaN  0.490989       0.835624E-001            NaN            NaN
  1300.75        2500.00        98.1659                 NaN            NaN            NaN  0.308809                 NaN  0.964895                 NaN            NaN  0.480107       0.802448E-001            NaN            NaN
  1298.25        2500.00        92.2163                 NaN            NaN            NaN  0.706977                 NaN   2.33790                 NaN            NaN   1.24207       0.265209        3.23150                 NaN
  1295.74        2500.00        66.0023                 NaN            NaN            NaN   2.32594                 NaN   8.75706                 NaN            NaN   4.59368        1.04051        17.2805                 NaN
  1293.23        2500.00        73.4631                 NaN            NaN            NaN   1.68976                 NaN   7.18075                 NaN            NaN   3.60984       0.786806        13.2698                 NaN
  1290.73        2500.00        78.4711                 NaN            NaN            NaN   1.22575                 NaN   6.13433                 NaN            NaN   2.94601       0.619060        10.6038                 NaN
  1288.22        2500.00        81.8950                 NaN            NaN            NaN  0.864057                 NaN   5.45949                 NaN            NaN   2.48901       0.503284        8.78912                 NaN
  1285.71        2500.00        84.2810                 NaN            NaN            NaN  0.542772                 NaN   5.07212                 NaN            NaN   2.16759       0.418042        7.51853                 NaN
  1283.21        2500.00        71.8953                 NaN            NaN            NaN   1.22565                 NaN   8.40617                 NaN            NaN   4.11601       0.827746        13.5291                 NaN
  1280.70        2500.00        92.3989                 NaN            NaN            NaN  0.500922E-001            NaN   2.74054                 NaN            NaN   1.04555       0.174280        3.59066                 NaN
  1278.20        2500.00        94.0965                 NaN            NaN            NaN            NaN            NaN   1.24746       0.623661                 NaN  0.674595       0.183935        3.17386                 NaN
  1275.69        2500.00        92.6251                 NaN            NaN            NaN  0.774231                 NaN   1.90638                 NaN            NaN  0.947157       0.144790        3.60231                 NaN
  1273.18        2500.00        95.4805                 NaN            NaN            NaN            NaN            NaN   2.30242                 NaN            NaN  0.607707       0.430172E-001   1.56634                 NaN
  1270.68        2500.00        90.6312                 NaN            NaN            NaN            NaN            NaN   2.91443                 NaN            NaN   1.65637       0.188321        4.60970                 NaN
  1268.17        2500.00        93.6770                 NaN            NaN            NaN            NaN            NaN   3.22790                 NaN            NaN  0.485900       0.154431        2.45473                 NaN
  1265.66        2500.00        91.5016                 NaN            NaN            NaN            NaN            NaN   3.33365                 NaN            NaN   1.28923       0.139941        3.73560                 NaN
  1263.16        2500.00        94.3438                 NaN            NaN            NaN            NaN            NaN  0.370511E-001   1.82231                 NaN  0.791379       0.177893        2.82754                 NaN
  1260.65        2500.00        95.7429                 NaN            NaN            NaN            NaN            NaN  0.559704        1.34274                 NaN  0.579241       0.572619E-001   1.71820                 NaN
  1258.15        2500.00        93.9282                 NaN            NaN            NaN            NaN            NaN   2.09683                 NaN            NaN  0.837392       0.164567        2.97301                 NaN
  1255.64        2500.00        95.0681                 NaN            NaN            NaN            NaN            NaN   2.11603                 NaN            NaN  0.670910       0.730940E-001   2.07187                 NaN
  1253.13        2500.00        95.2728                 NaN            NaN            NaN            NaN            NaN   1.73832                 NaN            NaN  0.664300       0.962905E-001   2.22829                 NaN
  1250.63        2500.00        87.3608                 NaN            NaN            NaN            NaN            NaN   1.97164        1.15209                 NaN   1.37457       0.180240        5.28647        2.67415     
  1248.12        2500.00        66.5844                 NaN            NaN            NaN            NaN            NaN   7.15871                 NaN            NaN   3.30771       0.378573        12.8356        9.73502     
  1245.61        2500.00        71.1188                 NaN            NaN            NaN            NaN            NaN   4.67927        1.26775                 NaN   2.88388       0.319360        11.1942        8.53676     
  1243.11        2500.00        74.4576                 NaN            NaN            NaN            NaN            NaN   1.77315        3.47249                 NaN   2.49855       0.285651        9.93826        7.57428     
  1240.60        2500.00        57.6670                 NaN            NaN            NaN            NaN            NaN   6.76513        1.60685                 NaN   4.10314       0.458461        16.2739        13.1255     
  1238.10        2500.00        98.0982                 NaN            NaN            NaN            NaN            NaN  0.118351                 NaN            NaN            NaN  0.702851E-001   1.60999       0.103129     
  1235.59        2500.00        86.1561                 NaN            NaN            NaN            NaN            NaN   3.11752                 NaN            NaN   1.41012       0.108917        5.35006        3.85725     
  1233.08        2500.00        79.1903                 NaN            NaN            NaN            NaN            NaN   3.86799                 NaN            NaN   1.94682       0.220292        8.49872        6.27588     
  1230.58        2500.00        39.1900                 NaN            NaN            NaN            NaN            NaN   3.42363        6.46581                 NaN   5.33374       0.647884        25.9825        18.9564     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.93602        5.42830       0.122008E-005   8.42919        1.07707        43.5376        31.5919     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.93602        5.42830       0.121910E-005   8.42919        1.07707        43.5376        31.5919     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.121832E-005   8.45132        1.07193        43.5107        31.5926     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.121769E-005   8.45132        1.07193        43.5107        31.5926     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.122129E-005   8.45132        1.07193        43.5107        31.5926     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124138E-005   8.45132        1.07193        43.5107        31.5926     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124081E-005   8.45132        1.07193        43.5107        31.5926     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124024E-005   8.45132        1.07193        43.5107        31.5926     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123974E-005   8.45132        1.07193        43.5107        31.5926     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123928E-005   8.45132        1.07193        43.5107        31.5926     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123888E-005   8.45132        1.07193        43.5107        31.5926     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.192821E-005   8.45132        1.07193        43.5107        31.5926     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123818E-005   8.45132        1.07193        43.5107        31.5926     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123789E-005   8.45132        1.07193        43.5107        31.5926     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123766E-005   8.45132        1.07193        43.5107        31.5926     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123746E-005   8.45132        1.07193        43.5107        31.5926     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123731E-005   8.45132        1.07193        43.5107        31.5926     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123721E-005   8.45132        1.07193        43.5107        31.5926     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123716E-005   8.45132        1.07193        43.5107        31.5926     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123715E-005   8.45132        1.07193        43.5107        31.5926     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123717E-005   8.45132        1.07193        43.5107        31.5926     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123723E-005   8.45132        1.07193        43.5107        31.5926     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123737E-005   8.45132        1.07193        43.5107        31.5926     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123754E-005   8.45132        1.07193        43.5107        31.5926     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123775E-005   8.45132        1.07193        43.5107        31.5926     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123802E-005   8.45132        1.07193        43.5107        31.5926     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123832E-005   8.45132        1.07193        43.5107        31.5926     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123872E-005   8.45132        1.07193        43.5107        31.5926     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123909E-005   8.45132        1.07193        43.5107        31.5926     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.123956E-005   8.45132        1.07193        43.5107        31.5926     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124005E-005   8.45132        1.07193        43.5107        31.5926     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124061E-005   8.45132        1.07193        43.5107        31.5926     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.33864        10.0348       0.124117E-005   8.45132        1.07193        43.5107        31.5926     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.124434E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.124753E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.125077E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.125400E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.125728E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.126051E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1130.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.126383E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.126712E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1125.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.127047E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.17775       0.127380E-005   10.2942        8.61532        1.02330        43.2842        31.6052     
  1120.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1117.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1115.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1112.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1110.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1107.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1105.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1102.76        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275       0.394374E-005   10.3375        8.62578        1.02602        43.2718        31.6062     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13274        10.3375       0.269366E-004   8.62578        1.02602        43.2718        31.6062     
  1095.24        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1092.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1090.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.13275        10.3375                 NaN   8.62578        1.02602        43.2718        31.6062     
  1087.72        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   5.18629        10.2979                 NaN   8.64422        1.01957        43.2438        31.6082     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.60790        10.9209                 NaN   8.66778        1.00333        43.1829        31.6173     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129583E-005   4.60788        10.9209        8.66778        1.00333        43.1829        31.6173     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129717E-005   4.60788        10.9209        8.66778        1.00333        43.1829        31.6173     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129833E-005   4.60788        10.9209        8.66778        1.00333        43.1829        31.6173     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129916E-005   4.60788        10.9209        8.66778        1.00333        43.1829        31.6173     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129956E-005   4.68796        10.8557        8.68652       0.996546        43.1537        31.6196     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129910E-005   4.68796        10.8557        8.68652       0.996546        43.1537        31.6196     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129713E-005   4.68796        10.8557        8.68652       0.996546        43.1537        31.6196     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.130680E-005   4.75792        10.8011        8.70545       0.989501        43.1240        31.6220     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.130681E-005   4.75792        10.8011        8.70545       0.989501        43.1240        31.6220     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.130757E-005   4.62385        10.9487        8.71439       0.985625        43.1020        31.6254     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.129945E-005   4.62385        10.9487        8.71439       0.985625        43.1020        31.6254     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.128776E-005   4.62385        10.9487        8.71439       0.985625        43.1020        31.6254     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.62385        10.9487                 NaN   8.71439       0.985625        43.1020        31.6254     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.62386        10.9487                 NaN   8.71439       0.985626        43.1020        31.6254     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.62385        10.9487                 NaN   8.71439       0.985626        43.1020        31.6254     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.55437        11.0249                 NaN   8.71864       0.983780        43.0913        31.6271     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.55437        11.0249                 NaN   8.71864       0.983780        43.0913        31.6271     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.49419        11.0920                 NaN   8.72288       0.981900        43.0802        31.6289     
