|6.6.6
Archiving\03_Data\frac/QFM_m4.25/Y98/Y98_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1506.27        2500.00        98.6560                 NaN            NaN            NaN            NaN            NaN   1.34401                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.6184                 NaN            NaN            NaN            NaN            NaN   1.38163                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.5706                 NaN            NaN            NaN            NaN            NaN   1.42936                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.0903                 NaN            NaN            NaN            NaN            NaN   1.07589       0.833768                 NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        97.9215                 NaN            NaN            NaN            NaN            NaN   1.51669       0.561794                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        97.9518                 NaN            NaN            NaN            NaN            NaN   1.49077       0.557449                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        97.9818                 NaN            NaN            NaN            NaN            NaN  0.551213        1.46697                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        98.0092                 NaN            NaN            NaN            NaN            NaN   1.44578       0.545055                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.0366                 NaN            NaN            NaN            NaN            NaN   1.42143       0.541960                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.0589                 NaN            NaN            NaN            NaN            NaN   1.40695       0.534157                 NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        98.0894                 NaN            NaN            NaN            NaN            NaN  0.531129        1.37945                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.1126                 NaN            NaN            NaN            NaN            NaN   1.36306       0.524326                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.1354                 NaN            NaN            NaN            NaN            NaN   1.34361       0.521020                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.1555                 NaN            NaN            NaN            NaN            NaN  0.513308        1.33116                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.1767                 NaN            NaN            NaN            NaN            NaN   1.31404       0.509261                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.1967                 NaN            NaN            NaN  0.174018E-003            NaN   1.29821       0.504880                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.2149                 NaN            NaN            NaN            NaN            NaN   1.28567       0.499475                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.2395                 NaN            NaN            NaN  0.246953E-003            NaN  0.494514        1.26569                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.2516                 NaN            NaN            NaN            NaN            NaN   1.26125       0.487124                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.2702                 NaN            NaN            NaN  0.265952E-005            NaN  0.484376        1.24540                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.2847                 NaN            NaN            NaN            NaN            NaN  0.480683        1.23457                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.3004                 NaN            NaN            NaN            NaN            NaN   1.22514       0.474485                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.3141                 NaN            NaN            NaN            NaN            NaN  0.469769        1.21613                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.3254                 NaN            NaN            NaN            NaN            NaN  0.463032        1.21161                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        97.9974                 NaN            NaN            NaN  0.183316E-002            NaN   1.23408       0.616523                 NaN  0.150122                 NaN            NaN            NaN
  1443.61        2500.00        95.2171                 NaN            NaN            NaN  0.659538                 NaN   1.78640       0.891662                 NaN   1.44529                 NaN            NaN            NaN
  1441.10        2500.00        95.3441                 NaN            NaN            NaN  0.697044                 NaN  0.768310        1.77669                 NaN   1.41382                 NaN            NaN            NaN
  1438.60        2500.00        95.3093                 NaN            NaN            NaN  0.705595                 NaN   1.83259       0.720846                 NaN   1.43166                 NaN            NaN            NaN
  1436.09        2500.00        95.7480                 NaN            NaN            NaN  0.690519                 NaN   1.69639       0.576381                 NaN   1.28874                 NaN            NaN            NaN
  1433.58        2500.00        95.7359                 NaN            NaN            NaN  0.694349                 NaN   1.71353       0.559278                 NaN   1.29694                 NaN            NaN            NaN
  1431.08        2500.00        95.8490                 NaN            NaN            NaN  0.693818                 NaN  0.498905        1.69638                 NaN   1.26190                 NaN            NaN            NaN
  1428.57        2500.00        95.9508                 NaN            NaN            NaN  0.695551                 NaN   1.69749       0.423596                 NaN   1.23254                 NaN            NaN            NaN
  1426.07        2500.00        95.8764                 NaN            NaN            NaN  0.727477                 NaN  0.436528        1.70212                 NaN   1.25745                 NaN            NaN            NaN
  1423.56        2500.00        96.4038                 NaN            NaN            NaN  0.653822                 NaN   1.56576       0.284287                 NaN   1.09233                 NaN            NaN            NaN
  1421.05        2500.00        96.2374                 NaN            NaN            NaN  0.699972                 NaN   1.66662       0.250286                 NaN   1.14570                 NaN            NaN            NaN
  1418.55        2500.00        96.3523                 NaN            NaN            NaN  0.687035                 NaN   1.65103       0.201484                 NaN   1.10817                 NaN            NaN            NaN
  1416.04        2500.00        96.4242                 NaN            NaN            NaN  0.692324                 NaN   1.65813       0.138574                 NaN   1.08676                 NaN            NaN            NaN
  1413.53        2500.00        96.5016                 NaN            NaN            NaN  0.691837                 NaN  0.713637E-001   1.67189                 NaN   1.06332                 NaN            NaN            NaN
  1411.03        2500.00        96.5828                 NaN            NaN            NaN  0.689942                 NaN  0.219461E-001   1.66847                 NaN   1.03680                 NaN            NaN            NaN
  1408.52        2500.00        96.6558                 NaN            NaN            NaN  0.674477                 NaN   1.63761       0.186336E-001            NaN   1.01349                 NaN            NaN            NaN
  1406.02        2500.00        96.7224                 NaN            NaN            NaN  0.668635                 NaN   1.61737                 NaN            NaN  0.991560                 NaN            NaN            NaN
  1403.51        2500.00        96.7906                 NaN            NaN            NaN  0.659670                 NaN   1.58039                 NaN            NaN  0.969340                 NaN            NaN            NaN
  1401.00        2500.00        96.8544                 NaN            NaN            NaN  0.653301                 NaN   1.54411                 NaN            NaN  0.948165                 NaN            NaN            NaN
  1398.50        2500.00        96.9167                 NaN            NaN            NaN  0.637465                 NaN   1.51929                 NaN            NaN  0.926549                 NaN            NaN            NaN
  1395.99        2500.00        96.9718                 NaN            NaN            NaN  0.630789                 NaN   1.48978                 NaN            NaN  0.907632                 NaN            NaN            NaN
  1393.48        2500.00        97.0298                 NaN            NaN            NaN  0.624104                 NaN   1.45742                 NaN            NaN  0.888712                 NaN            NaN            NaN
  1390.98        2500.00        97.0589                 NaN            NaN            NaN  0.645502                 NaN   1.41232                 NaN            NaN  0.883234                 NaN            NaN            NaN
  1388.47        2500.00        97.1564                 NaN            NaN            NaN  0.604770                 NaN   1.39544                 NaN            NaN  0.843365                 NaN            NaN            NaN
  1385.96        2500.00        97.1554                 NaN            NaN            NaN  0.566029                 NaN   1.44035                 NaN            NaN  0.838210                 NaN            NaN            NaN
  1383.46        2500.00        97.2559                 NaN            NaN            NaN  0.587823                 NaN   1.34495                 NaN            NaN  0.811359                 NaN            NaN            NaN
  1380.95        2500.00        97.2851                 NaN            NaN            NaN  0.570326                 NaN   1.34367                 NaN            NaN  0.800886                 NaN            NaN            NaN
  1378.45        2500.00        97.3390                 NaN            NaN            NaN  0.574860                 NaN   1.30313                 NaN            NaN  0.783039                 NaN            NaN            NaN
  1375.94        2500.00        97.3659                 NaN            NaN            NaN  0.554588                 NaN   1.30901                 NaN            NaN  0.770512                 NaN            NaN            NaN
  1373.43        2500.00        97.4245                 NaN            NaN            NaN  0.558702                 NaN   1.26407                 NaN            NaN  0.752706                 NaN            NaN            NaN
  1370.93        2500.00        97.4585                 NaN            NaN            NaN  0.548527                 NaN   1.25279                 NaN            NaN  0.740158                 NaN            NaN            NaN
  1368.42        2500.00        97.4996                 NaN            NaN            NaN  0.532362                 NaN   1.24311                 NaN            NaN  0.724922                 NaN            NaN            NaN
  1365.91        2500.00        97.5389                 NaN            NaN            NaN  0.528518                 NaN   1.22112                 NaN            NaN  0.711477                 NaN            NaN            NaN
  1363.41        2500.00        97.5729                 NaN            NaN            NaN  0.523799                 NaN   1.20394                 NaN            NaN  0.699411                 NaN            NaN            NaN
  1360.90        2500.00        97.6112                 NaN            NaN            NaN  0.510412                 NaN   1.19321                 NaN            NaN  0.685136                 NaN            NaN            NaN
  1358.40        2500.00        97.6419                 NaN            NaN            NaN  0.499949                 NaN   1.18435                 NaN            NaN  0.673789                 NaN            NaN            NaN
  1355.89        2500.00        97.6773                 NaN            NaN            NaN  0.498060                 NaN   1.16294                 NaN            NaN  0.661716                 NaN            NaN            NaN
  1353.38        2500.00        97.7089                 NaN            NaN            NaN  0.481730                 NaN   1.16071                 NaN            NaN  0.648661                 NaN            NaN            NaN
  1350.88        2500.00        97.4137                 NaN            NaN            NaN  0.459644                 NaN   1.28570                 NaN            NaN  0.706659       0.134254                 NaN            NaN
  1348.37        2500.00        97.4142                 NaN            NaN            NaN  0.447528                 NaN   1.28503                 NaN            NaN  0.702105       0.151158                 NaN            NaN
  1345.86        2500.00        97.4824                 NaN            NaN            NaN  0.464797                 NaN   1.21570                 NaN            NaN  0.689361       0.147769                 NaN            NaN
  1343.36        2500.00        97.5273                 NaN            NaN            NaN  0.432334                 NaN   1.23186                 NaN            NaN  0.667722       0.140836                 NaN            NaN
  1340.85        2500.00        97.5719                 NaN            NaN            NaN  0.430318                 NaN   1.20371                 NaN            NaN  0.657316       0.136795                 NaN            NaN
  1338.35        2500.00        97.6227                 NaN            NaN            NaN  0.420596                 NaN   1.18195                 NaN            NaN  0.642637       0.132113                 NaN            NaN
  1335.84        2500.00        97.6722                 NaN            NaN            NaN  0.411665                 NaN   1.16024                 NaN            NaN  0.628300       0.127573                 NaN            NaN
  1333.33        2500.00        97.7187                 NaN            NaN            NaN  0.402470                 NaN   1.14089                 NaN            NaN  0.614655       0.123262                 NaN            NaN
  1330.83        2500.00        97.7636                 NaN            NaN            NaN  0.395453                 NaN   1.12001                 NaN            NaN  0.601823       0.119097                 NaN            NaN
  1328.32        2500.00        97.8106                 NaN            NaN            NaN  0.383417                 NaN   1.10318                 NaN            NaN  0.587909       0.114857                 NaN            NaN
  1325.81        2500.00        97.8541                 NaN            NaN            NaN  0.376069                 NaN   1.08344                 NaN            NaN  0.575461       0.110946                 NaN            NaN
  1323.31        2500.00        97.8966                 NaN            NaN            NaN  0.360280                 NaN   1.07330                 NaN            NaN  0.562840       0.106941                 NaN            NaN
  1320.80        2500.00        97.9382                 NaN            NaN            NaN  0.353643                 NaN   1.05475                 NaN            NaN  0.550451       0.102990                 NaN            NaN
  1318.30        2500.00        97.9784                 NaN            NaN            NaN  0.344236                 NaN   1.03934                 NaN            NaN  0.538673       0.993756E-001            NaN            NaN
  1315.79        2500.00        98.0180                 NaN            NaN            NaN  0.332690                 NaN   1.02631                 NaN            NaN  0.527244       0.957464E-001            NaN            NaN
  1313.28        2500.00        98.0585                 NaN            NaN            NaN  0.324352                 NaN   1.00923                 NaN            NaN  0.515623       0.923164E-001            NaN            NaN
  1310.78        2500.00        98.0947                 NaN            NaN            NaN  0.311609                 NaN   1.00038                 NaN            NaN  0.504651       0.886918E-001            NaN            NaN
  1308.27        2500.00        98.1330                 NaN            NaN            NaN  0.301379                 NaN  0.986562                 NaN            NaN  0.493693       0.853714E-001            NaN            NaN
  1305.76        2500.00        98.1687                 NaN            NaN            NaN  0.291974                 NaN  0.973885                 NaN            NaN  0.483277       0.821285E-001            NaN            NaN
  1303.26        2500.00        98.2056                 NaN            NaN            NaN  0.281270                 NaN  0.961410                 NaN            NaN  0.472814       0.788830E-001            NaN            NaN
  1300.75        2500.00        98.2392                 NaN            NaN            NaN  0.269562                 NaN  0.952645                 NaN            NaN  0.462902       0.756869E-001            NaN            NaN
  1298.25        2500.00        65.3398                 NaN            NaN            NaN   2.22375                 NaN   8.86811                 NaN            NaN   4.65909        1.06561        17.8436                 NaN
  1295.74        2500.00        68.3349                 NaN            NaN            NaN   1.90614                 NaN   8.41540                 NaN            NaN   4.24963       0.934245        16.1596                 NaN
  1293.23        2500.00        74.5003                 NaN            NaN            NaN   1.42683                 NaN   7.07957                 NaN            NaN   3.44120       0.728391        12.8238                 NaN
  1290.73        2500.00        78.9389                 NaN            NaN            NaN   1.05644                 NaN   6.11417                 NaN            NaN   2.85710       0.583959        10.4494                 NaN
  1288.22        2500.00        82.0125                 NaN            NaN            NaN  0.758448                 NaN   5.48240                 NaN            NaN   2.45241       0.483312        8.81094                 NaN
  1285.71        2500.00        84.4818                 NaN            NaN            NaN   1.16706                 NaN   2.86954       0.685060                 NaN   2.44266       0.386731        7.96717                 NaN
  1283.21        2500.00        73.8562                 NaN            NaN            NaN  0.949938                 NaN   8.38879                 NaN            NaN   3.44571       0.761981        12.5974                 NaN
  1280.70        2500.00        89.5570                 NaN            NaN            NaN  0.632624                 NaN  0.914240        1.35554                 NaN   1.66022       0.281860        5.59850                 NaN
  1278.20        2500.00        98.9123                 NaN            NaN            NaN            NaN            NaN  0.543744                 NaN            NaN  0.424948E-001            NaN  0.501509                 NaN
  1275.69        2500.00        68.0507                 NaN            NaN            NaN  0.214272                 NaN   11.4192       0.170015                 NaN   4.23208       0.866535        15.0471                 NaN
  1273.18        2500.00        98.8678                 NaN            NaN            NaN  0.244202                 NaN  0.887965                 NaN            NaN            NaN            NaN            NaN            NaN
  1270.68        2500.00        99.0732                 NaN            NaN            NaN            NaN            NaN  0.222728       0.704062                 NaN            NaN            NaN            NaN            NaN
  1268.17        2500.00        99.1223                 NaN            NaN            NaN            NaN            NaN  0.832249                 NaN            NaN  0.454523E-001            NaN            NaN            NaN
  1265.66        2500.00        99.5677                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN  0.246705E-002            NaN  0.429801                 NaN
  1263.16        2500.00        98.5025                 NaN            NaN            NaN            NaN            NaN  0.921361                 NaN            NaN  0.227909       0.477282E-002  0.343435                 NaN
  1260.65        2500.00        94.0611                 NaN            NaN            NaN            NaN            NaN   2.27980                 NaN            NaN  0.832435       0.892152E-001   2.73746                 NaN
  1258.15        2500.00        94.0884                 NaN            NaN            NaN            NaN            NaN   2.18272                 NaN            NaN  0.848003       0.105380        2.77551                 NaN
  1255.64        2500.00        95.0216                 NaN            NaN            NaN            NaN            NaN   1.88135                 NaN            NaN  0.679676       0.107665        2.30973                 NaN
  1253.13        2500.00        89.3399                 NaN            NaN            NaN  0.885251                 NaN   1.58479                 NaN            NaN   1.78183       0.302449        6.10580                 NaN
  1250.63        2500.00        98.3132                 NaN            NaN            NaN            NaN            NaN   1.68681                 NaN            NaN            NaN            NaN            NaN            NaN
  1248.12        2500.00        98.0696                 NaN            NaN            NaN            NaN            NaN  0.807500                 NaN            NaN  0.223825       0.120395E-001  0.887022                 NaN
  1245.61        2500.00        94.4381                 NaN            NaN            NaN            NaN            NaN   1.41725                 NaN            NaN  0.554049       0.117596        2.43775        1.03528     
  1243.11        2500.00        80.1699                 NaN            NaN            NaN            NaN            NaN   2.28866        1.76039                 NaN   1.94893       0.214275        7.73137        5.88644     
  1240.60        2500.00        78.4207                 NaN            NaN            NaN            NaN            NaN   4.27734                 NaN            NaN   2.04601       0.250581        8.52020        6.48519     
  1238.10        2500.00        74.7572                 NaN            NaN            NaN            NaN            NaN   5.08914                 NaN            NaN   2.63433       0.217279        9.18097        8.12104     
  1235.59        2500.00        78.2896                 NaN            NaN            NaN            NaN            NaN   3.89895                 NaN            NaN   1.78341       0.259852        9.85956        5.90866     
  1233.08        2500.00        78.8940                 NaN            NaN            NaN            NaN            NaN   1.09234        2.55133                 NaN   1.86133       0.257776        8.83691        6.50628     
  1230.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4753       0.109346E-003            NaN   8.55127        1.05811        43.1700        31.7453     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933697        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4760                 NaN            NaN   8.55287        1.05777        43.1680        31.7454     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933701        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933700        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933701        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.1428       0.196414       0.660588E-001   8.43666        1.08945        43.3320        31.7367     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933703        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4781                 NaN            NaN   8.55836        1.05660        43.1613        31.7456     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933702        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4795                 NaN            NaN   8.56104        1.05587        43.1577        31.7458     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4831                 NaN            NaN   8.57403        1.05322        43.1437        31.7460     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933699        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4773                 NaN            NaN   8.55693        1.05691        43.1631        31.7457     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933699        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4819                 NaN            NaN   8.56537        1.05473        43.1518        31.7462     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933693        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4837                 NaN            NaN   8.56942        1.05372        43.1468        31.7464     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933699        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4855                 NaN            NaN   8.57300        1.05276        43.1421        31.7466     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933695        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.933700        14.5453                 NaN   8.56976        1.05491        43.1511        31.7452     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4862                 NaN            NaN   8.58409        1.05094        43.1325        31.7462     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.5121                 NaN            NaN   8.59220        1.04295        43.1006        31.7521     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1130.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4848                 NaN            NaN   8.58609        1.05101        43.1324        31.7457     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.1179       0.367230                 NaN   8.58425        1.05119        43.1335        31.7459     
  1125.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23584                 NaN   8.62465        1.03771        43.0713        31.7520     
  1120.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23584                 NaN   8.62465        1.03771        43.0713        31.7520     
  1117.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2786        5.23577                 NaN   8.62465        1.03771        43.0713        31.7520     
  1115.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.4847                 NaN            NaN   8.58607        1.05103        43.1325        31.7457     
  1112.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.8561       0.629410                 NaN   8.58295        1.05131        43.1342        31.7460     
  1110.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   12.4829       0.809896        2.23070        8.62186        1.03584        43.0644        31.7545     
  1107.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23584                 NaN   8.62465        1.03771        43.0713        31.7520     
  1105.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23584                 NaN   8.62465        1.03771        43.0713        31.7520     
  1102.76        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23583                 NaN   8.62465        1.03771        43.0713        31.7520     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23583                 NaN   8.62465        1.03771        43.0713        31.7520     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23584                 NaN   8.62465        1.03771        43.0713        31.7520     
  1095.24        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2785        5.23585                 NaN   8.62465        1.03771        43.0713        31.7520     
  1092.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   12.5086       0.811801        2.20953        8.63005        1.03289        43.0516        31.7555     
  1090.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.74850        7.85957                 NaN   8.70523        1.00223        42.9172        31.7672     
  1087.72        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.74850        7.85957                 NaN   8.70523        1.00223        42.9172        31.7672     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.78155        10.5910        3.30743        8.75905       0.975661        42.8050        31.7803     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.77595        10.5936        3.31053        8.75910       0.975636        42.8049        31.7803     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.77050        10.5961        3.31356        8.75915       0.975612        42.8048        31.7803     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.39281        11.2941                 NaN   8.75924       0.974064        42.7979        31.7818     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4066        4.29493                 NaN   8.77512       0.967728        42.7715        31.7842     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1037.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1035.09        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1032.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1030.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1027.57        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.4713        4.23769                 NaN   8.78347       0.964443        42.7578        31.7854     
  1025.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.6415        4.08120                 NaN   8.79665       0.958673        42.7343        31.7877     
