|6.6.6
Archiving\03_Data\frac/QFM_m4/TIS/TIS_1.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1508.77        2500.00        98.6903                 NaN            NaN            NaN            NaN            NaN   1.30970                 NaN            NaN            NaN            NaN            NaN            NaN
  1506.27        2500.00        98.6588                 NaN            NaN  0.114325E-001            NaN            NaN   1.32972                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.6283                 NaN            NaN  0.112307E-001            NaN            NaN   1.36051                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.5940                 NaN            NaN  0.109471E-001            NaN            NaN   1.39507                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.5341                 NaN            NaN  0.105734E-001            NaN            NaN   1.45536                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        98.3238                 NaN            NaN  0.886880E-002            NaN            NaN   1.17084       0.496496                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        98.0219                 NaN            NaN  0.557406E-002            NaN            NaN  0.348818        1.62371                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        98.0524                 NaN            NaN  0.525679E-002            NaN            NaN  0.352359        1.59001                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        98.0798                 NaN            NaN  0.490917E-002            NaN            NaN   1.55118       0.364133                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.1124                 NaN            NaN  0.464915E-002            NaN            NaN  0.355587        1.52736                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.8255                 NaN            NaN  0.278104E-002  0.306009                 NaN  0.865675                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        97.5053                 NaN            NaN  0.461319E-002            NaN            NaN   2.29770       0.192346                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.1828                 NaN            NaN  0.374161E-002            NaN            NaN  0.359724        1.45374                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.2063                 NaN            NaN  0.347569E-002  0.290879E-005            NaN   1.43840       0.351773                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.2322                 NaN            NaN  0.324076E-002            NaN            NaN   1.40620       0.358334                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.2502                 NaN            NaN  0.298858E-002            NaN            NaN   1.38730       0.359546                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.2738                 NaN            NaN  0.275912E-002  0.242254E-005            NaN   1.36305       0.360415                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.2919                 NaN            NaN  0.252193E-002            NaN            NaN  0.358016        1.34759                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.3119                 NaN            NaN  0.230390E-002  0.234682E-003            NaN  0.357974        1.32760                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.3293                 NaN            NaN  0.211128E-002            NaN            NaN  0.356495        1.31208                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.3466                 NaN            NaN  0.188355E-002            NaN            NaN  0.356832        1.29468                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.3694                 NaN            NaN  0.159235E-002  0.362975E-001            NaN   1.30859       0.284089                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.3933                 NaN            NaN  0.113964E-002  0.105341                 NaN   1.35454       0.145658                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.4098                 NaN            NaN  0.103250E-002  0.100286                 NaN   1.33506       0.153817                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.4258                 NaN            NaN  0.847714E-003  0.973509E-001            NaN  0.156385        1.31965                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        98.4387                 NaN            NaN  0.692371E-003  0.943056E-001            NaN   1.30282       0.163463                 NaN            NaN            NaN            NaN            NaN
  1443.61        2500.00        98.4511                 NaN            NaN  0.529583E-003  0.915746E-001            NaN   1.28967       0.167164                 NaN            NaN            NaN            NaN            NaN
  1441.10        2500.00        98.4632                 NaN            NaN  0.380093E-003  0.872948E-001            NaN  0.174885        1.27428                 NaN            NaN            NaN            NaN            NaN
  1438.60        2500.00        98.4753                 NaN            NaN  0.223878E-003  0.845185E-001            NaN  0.176101        1.26386                 NaN            NaN            NaN            NaN            NaN
  1436.09        2500.00        98.4857                 NaN            NaN  0.863622E-004  0.814819E-001            NaN   1.25173       0.181000                 NaN            NaN            NaN            NaN            NaN
  1433.58        2500.00        98.4987                 NaN            NaN  0.305393E-002  0.761967E-001            NaN   1.22456       0.197533                 NaN            NaN            NaN            NaN            NaN
  1431.08        2500.00        98.5052                 NaN            NaN  0.179287E-003  0.751570E-001            NaN  0.187491        1.23199                 NaN            NaN            NaN            NaN            NaN
  1428.57        2500.00        98.5155                 NaN            NaN            NaN  0.720872E-001            NaN   1.22393       0.188487                 NaN            NaN            NaN            NaN            NaN
  1426.07        2500.00        98.5224                 NaN            NaN            NaN  0.686824E-001            NaN   1.21743       0.191507                 NaN            NaN            NaN            NaN            NaN
  1423.56        2500.00        98.5281                 NaN            NaN            NaN  0.653618E-001            NaN   1.21527       0.191298                 NaN            NaN            NaN            NaN            NaN
  1421.05        2500.00        97.2796                 NaN            NaN            NaN  0.418928                 NaN   1.48346       0.197509                 NaN  0.620476                 NaN            NaN            NaN
  1418.55        2500.00        96.2479                 NaN            NaN            NaN  0.733063                 NaN  0.143195        1.73120                 NaN   1.14469                 NaN            NaN            NaN
  1416.04        2500.00        96.3535                 NaN            NaN            NaN  0.724859                 NaN  0.894365E-001   1.72331                 NaN   1.10889                 NaN            NaN            NaN
  1413.53        2500.00        96.4222                 NaN            NaN            NaN  0.728759                 NaN  0.207145E-001   1.73964                 NaN   1.08865                 NaN            NaN            NaN
  1411.03        2500.00        96.4856                 NaN            NaN            NaN  0.700319                 NaN   1.68603       0.636005E-001            NaN   1.06441                 NaN            NaN            NaN
  1408.52        2500.00        96.5699                 NaN            NaN            NaN  0.710818                 NaN   1.67934                 NaN            NaN   1.03992                 NaN            NaN            NaN
  1406.02        2500.00        96.6380                 NaN            NaN            NaN  0.690755                 NaN   1.65513                 NaN            NaN   1.01606                 NaN            NaN            NaN
  1403.51        2500.00        96.7033                 NaN            NaN            NaN  0.680313                 NaN   1.62254                 NaN            NaN  0.993872                 NaN            NaN            NaN
  1401.00        2500.00        96.7808                 NaN            NaN            NaN  0.690131                 NaN   1.55603                 NaN            NaN  0.972995                 NaN            NaN            NaN
  1398.50        2500.00        96.8375                 NaN            NaN            NaN  0.671157                 NaN   1.54060                 NaN            NaN  0.950737                 NaN            NaN            NaN
  1395.99        2500.00        96.8976                 NaN            NaN            NaN  0.660163                 NaN   1.51238                 NaN            NaN  0.929881                 NaN            NaN            NaN
  1393.48        2500.00        96.9470                 NaN            NaN            NaN  0.669323                 NaN   1.46774                 NaN            NaN  0.915954                 NaN            NaN            NaN
  1390.98        2500.00        97.0119                 NaN            NaN            NaN  0.641515                 NaN   1.45595                 NaN            NaN  0.890618                 NaN            NaN            NaN
  1388.47        2500.00        97.0625                 NaN            NaN            NaN  0.637767                 NaN   1.42551                 NaN            NaN  0.874188                 NaN            NaN            NaN
  1385.96        2500.00        97.1145                 NaN            NaN            NaN  0.624933                 NaN   1.40347                 NaN            NaN  0.857079                 NaN            NaN            NaN
  1383.46        2500.00        97.1706                 NaN            NaN            NaN  0.619680                 NaN   1.37338                 NaN            NaN  0.836325                 NaN            NaN            NaN
  1380.95        2500.00        97.2100                 NaN            NaN            NaN  0.610217                 NaN   1.35722                 NaN            NaN  0.822527                 NaN            NaN            NaN
  1378.45        2500.00        97.2592                 NaN            NaN            NaN  0.603377                 NaN   1.33173                 NaN            NaN  0.805702                 NaN            NaN            NaN
  1375.94        2500.00        97.3027                 NaN            NaN            NaN  0.593338                 NaN   1.31382                 NaN            NaN  0.790106                 NaN            NaN            NaN
  1373.43        2500.00        97.3448                 NaN            NaN            NaN  0.592276                 NaN   1.28704                 NaN            NaN  0.775900                 NaN            NaN            NaN
  1370.93        2500.00        97.3901                 NaN            NaN            NaN  0.579046                 NaN   1.27131                 NaN            NaN  0.759534                 NaN            NaN            NaN
  1368.42        2500.00        97.4041                 NaN            NaN            NaN  0.616979                 NaN   1.21792                 NaN            NaN  0.760959                 NaN            NaN            NaN
  1365.91        2500.00        97.4975                 NaN            NaN            NaN  0.545922                 NaN   1.23797                 NaN            NaN  0.718565                 NaN            NaN            NaN
  1363.41        2500.00        97.5035                 NaN            NaN            NaN  0.546257                 NaN   1.23290                 NaN            NaN  0.717363                 NaN            NaN            NaN
  1360.90        2500.00        97.5407                 NaN            NaN            NaN  0.533994                 NaN   1.22153                 NaN            NaN  0.703752                 NaN            NaN            NaN
  1358.40        2500.00        97.5742                 NaN            NaN            NaN  0.528795                 NaN   1.20540                 NaN            NaN  0.691558                 NaN            NaN            NaN
  1355.89        2500.00        97.6102                 NaN            NaN            NaN  0.516845                 NaN   1.19479                 NaN            NaN  0.678215                 NaN            NaN            NaN
  1353.38        2500.00        97.6414                 NaN            NaN            NaN  0.504675                 NaN   1.18748                 NaN            NaN  0.666447                 NaN            NaN            NaN
  1350.88        2500.00        97.4851                 NaN            NaN            NaN  0.491194                 NaN   1.25321                 NaN            NaN  0.694692       0.758255E-001            NaN            NaN
  1348.37        2500.00        97.3297                 NaN            NaN            NaN  0.471585                 NaN   1.32312                 NaN            NaN  0.722620       0.152956                 NaN            NaN
  1345.86        2500.00        97.3877                 NaN            NaN            NaN  0.467135                 NaN   1.29052                 NaN            NaN  0.706574       0.148025                 NaN            NaN
  1343.36        2500.00        97.4429                 NaN            NaN            NaN  0.459721                 NaN   1.26340                 NaN            NaN  0.690922       0.143077                 NaN            NaN
  1340.85        2500.00        97.4928                 NaN            NaN            NaN  0.456776                 NaN   1.23461                 NaN            NaN  0.677133       0.138721                 NaN            NaN
  1338.35        2500.00        97.5450                 NaN            NaN            NaN  0.441109                 NaN   1.21963                 NaN            NaN  0.660674       0.133538                 NaN            NaN
  1335.84        2500.00        97.5960                 NaN            NaN            NaN  0.433558                 NaN   1.19474                 NaN            NaN  0.646528       0.129126                 NaN            NaN
  1333.33        2500.00        97.6432                 NaN            NaN            NaN  0.423347                 NaN   1.17609                 NaN            NaN  0.632632       0.124732                 NaN            NaN
  1330.83        2500.00        97.6856                 NaN            NaN            NaN  0.420560                 NaN   1.15257                 NaN            NaN  0.621011       0.120237                 NaN            NaN
  1328.32        2500.00        97.7445                 NaN            NaN            NaN  0.395513                 NaN   1.14104                 NaN            NaN  0.602546       0.116392                 NaN            NaN
  1325.81        2500.00        97.7839                 NaN            NaN            NaN  0.391111                 NaN   1.12106                 NaN            NaN  0.591754       0.112144                 NaN            NaN
  1323.31        2500.00        97.8284                 NaN            NaN            NaN  0.381898                 NaN   1.10310                 NaN            NaN  0.578531       0.108110                 NaN            NaN
  1320.80        2500.00        97.8680                 NaN            NaN            NaN  0.369657                 NaN   1.09150                 NaN            NaN  0.566624       0.104227                 NaN            NaN
  1318.30        2500.00        97.9133                 NaN            NaN            NaN  0.359728                 NaN   1.07279                 NaN            NaN  0.553710       0.100471                 NaN            NaN
  1315.79        2500.00        97.9572                 NaN            NaN            NaN  0.346828                 NaN   1.05800                 NaN            NaN  0.541242       0.967242E-001            NaN            NaN
  1313.28        2500.00        97.9967                 NaN            NaN            NaN  0.336893                 NaN   1.04343                 NaN            NaN  0.529804       0.931451E-001            NaN            NaN
  1310.78        2500.00        98.0355                 NaN            NaN            NaN  0.325935                 NaN   1.03096                 NaN            NaN  0.517955       0.896151E-001            NaN            NaN
  1308.27        2500.00        98.0745                 NaN            NaN            NaN  0.315046                 NaN   1.01730                 NaN            NaN  0.506936       0.862316E-001            NaN            NaN
  1305.76        2500.00        98.1135                 NaN            NaN            NaN  0.304204                 NaN   1.00365                 NaN            NaN  0.495796       0.829001E-001            NaN            NaN
  1303.26        2500.00        98.1497                 NaN            NaN            NaN  0.292744                 NaN  0.992993                 NaN            NaN  0.485031       0.795538E-001            NaN            NaN
  1300.75        2500.00        98.1873                 NaN            NaN            NaN  0.281040                 NaN  0.980851                 NaN            NaN  0.474438       0.763490E-001            NaN            NaN
  1298.25        2500.00        77.9953                 NaN            NaN            NaN   1.47818                 NaN   5.88372                 NaN            NaN   3.05824       0.682474        10.9021                 NaN
  1295.74        2500.00        68.6949                 NaN            NaN            NaN   1.85973                 NaN   8.46098                 NaN            NaN   4.22164       0.920774        15.8420                 NaN
  1293.23        2500.00        75.1524                 NaN            NaN            NaN   1.33216                 NaN   7.06421                 NaN            NaN   3.37205       0.707195        12.3720                 NaN
  1290.73        2500.00        79.6215                 NaN            NaN            NaN  0.929745                 NaN   6.10966                 NaN            NaN   2.78144       0.561233        9.99640                 NaN
  1288.22        2500.00        82.6672                 NaN            NaN            NaN  0.604221                 NaN   5.51394                 NaN            NaN   2.37590       0.459533        8.37920                 NaN
  1285.71        2500.00        77.6978                 NaN            NaN            NaN  0.447988                 NaN   5.94961        1.35238                 NaN   3.08317       0.587885        10.8811                 NaN
  1283.21        2500.00        95.2316                 NaN            NaN            NaN  0.635682E-001            NaN   2.02733                 NaN            NaN  0.636262       0.976266E-001   1.94360                 NaN
  1280.70        2500.00        87.6811                 NaN            NaN            NaN            NaN            NaN   4.62863                 NaN            NaN   1.70580       0.278468        5.70604                 NaN
  1278.20        2500.00        88.9288                 NaN            NaN            NaN            NaN            NaN   4.18081                 NaN            NaN   1.54687       0.242684        5.10088                 NaN
  1275.69        2500.00        90.0834                 NaN            NaN            NaN            NaN            NaN   3.75342                 NaN            NaN   1.39052       0.214949        4.55767                 NaN
  1273.18        2500.00        91.0659                 NaN            NaN            NaN            NaN            NaN   3.38319                 NaN            NaN   1.25758       0.191095        4.10220                 NaN
  1270.68        2500.00        92.1155                 NaN            NaN            NaN            NaN            NaN   2.94684                 NaN            NaN   1.11229       0.170877        3.65453                 NaN
  1268.17        2500.00        92.5495                 NaN            NaN            NaN            NaN            NaN   2.81296                 NaN            NaN   1.05726       0.153144        3.42718                 NaN
  1265.66        2500.00        93.2628                 NaN            NaN            NaN            NaN            NaN   2.53905                 NaN            NaN  0.947901       0.142690        3.10753                 NaN
  1263.16        2500.00        93.8058                 NaN            NaN            NaN            NaN            NaN   2.31834                 NaN            NaN  0.859169       0.137590        2.87907                 NaN
  1260.65        2500.00        94.1754                 NaN            NaN            NaN            NaN            NaN   1.94941                 NaN            NaN  0.824182       0.175256        2.87570                 NaN
  1258.15        2500.00        94.8110                 NaN            NaN            NaN            NaN            NaN   2.15155                 NaN            NaN  0.692890       0.669079E-001   2.27769                 NaN
  1255.64        2500.00        95.7383                 NaN            NaN            NaN            NaN            NaN   1.39553                 NaN            NaN  0.572720       0.115419        2.17805                 NaN
  1253.13        2500.00        94.8406                 NaN            NaN            NaN            NaN            NaN   2.05221                 NaN            NaN  0.728032       0.873194E-001   2.29184                 NaN
  1250.63        2500.00        92.2090                 NaN            NaN            NaN            NaN            NaN   2.23267                 NaN            NaN  0.927174       0.122382        3.35963        1.14913     
  1248.12        2500.00        69.1784                 NaN            NaN            NaN            NaN            NaN   4.25517        1.97451                 NaN   3.02920       0.344553        12.0238        9.19436     
  1245.61        2500.00        72.4392                 NaN            NaN            NaN            NaN            NaN   3.45080        2.06965       0.272171E-003   2.61486       0.343836        10.8089        8.27247     
  1243.11        2500.00        73.0118                 NaN            NaN            NaN            NaN            NaN   4.90817       0.778378                 NaN   2.70727       0.250203        10.3950        7.94916     
  1240.60        2500.00        49.3092                 NaN            NaN            NaN            NaN            NaN   1.31495        8.39821                 NaN   4.90088       0.541104        19.6947        15.8409     
  1238.10        2500.00        98.0853                 NaN            NaN            NaN            NaN            NaN  0.274098       0.139293                 NaN  0.776486E-001  0.585084E-001   1.36510                 NaN
  1235.59        2500.00        98.8715                 NaN            NaN            NaN            NaN            NaN  0.329389                 NaN            NaN  0.840496E-001  0.850639E-002  0.706529                 NaN
  1233.08        2500.00        78.2922                 NaN            NaN            NaN            NaN            NaN   4.05710                 NaN            NaN   2.02629       0.216691        8.87912        6.52864     
  1230.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.1892       0.457658                 NaN   8.55944        1.03525        43.2288        31.5297     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.95273        11.6815                 NaN   8.58862        1.03584        43.2147        31.5266     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.1226       0.530114                 NaN   8.57236        1.03235        43.2121        31.5305     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.16903        11.4591                 NaN   8.60255        1.03582        43.2087        31.5248     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.709211        14.9359                 NaN   8.59908        1.03202        43.1952        31.5286     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.74987        11.8740                 NaN   8.60496        1.03669        43.2098        31.5246     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.6661                 NaN            NaN   8.60022        1.02491        43.1762        31.5326     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.27315        12.3789                 NaN   8.62250        1.02961        43.1658        31.5300     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.5556        1.09813                 NaN   8.59809        1.03085        43.1860        31.5314     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.40577        12.2523                 NaN   8.63097        1.02655        43.1538        31.5306     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.1787        1.48055                 NaN   8.60720        1.02804        43.1733        31.5323     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.27196        12.3901                 NaN   8.63987        1.02417        43.1429        31.5310     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.4906        1.17600                 NaN   8.62366        1.02301        43.1537        31.5330     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.16837        12.5071                 NaN   8.66188        1.01558        43.1149        31.5322     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   13.7286        1.96500                 NaN   8.69089        1.00773        43.0716        31.5363     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.23592        12.4346                 NaN   8.66349        1.01728        43.1177        31.5310     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.7028                 NaN            NaN   8.67244        1.00743        43.0797        31.5377     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.57370       0.837377        7.36914        8.78123       0.973761        42.9149        31.5499     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.7162                 NaN            NaN   8.67696        1.00411        43.0627        31.5400     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.10238        12.6027                 NaN   8.69048        1.00480        43.0627        31.5369     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.5769        4.08952                 NaN   8.70567        1.02010        43.0654        31.5424     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.77013        12.9502                 NaN   8.70516        1.00017        43.0335        31.5408     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.1572        1.56184                 NaN   8.80020       0.986115        42.9602        31.5345     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.54861        14.1790                 NaN   8.74149       0.992667        42.9982        31.5400     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34912                 NaN   8.81786       0.979349        42.9286        31.5375     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.32698        14.3802                 NaN   8.70658        1.00274        43.0449        31.5386     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.22217        14.5406                 NaN   8.72489       0.986505        42.9730        31.5528     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.06498        14.6843                 NaN   8.74205       0.989624        42.9702        31.5488     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3830        1.35357                 NaN   8.81767       0.979421        42.9289        31.5374     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   15.7496                 NaN            NaN   8.74604       0.987522        42.9699        31.5470     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.07910        4.53768        4.19153        8.87031       0.953238        42.8171        31.5511     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.30873        7.49806                 NaN   8.82636       0.960656        42.8526        31.5536     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.876799        14.9283                 NaN   8.76662       0.967919        42.9024        31.5580     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9865       0.797123                 NaN   8.79037       0.972938        42.9042        31.5489     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34912                 NaN   8.81786       0.979349        42.9286        31.5375     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.49833        7.50819        6.81180        8.85424       0.953511        42.8193        31.5546     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34911                 NaN   8.81786       0.979349        42.9286        31.5375     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34911                 NaN   8.81786       0.979349        42.9286        31.5375     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34911                 NaN   8.81786       0.979349        42.9286        31.5375     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34911                 NaN   8.81786       0.979349        42.9286        31.5375     
  1130.33        2500.00                 NaN            NaN            NaN            NaN   1.96046                 NaN   1.12025        11.8539                 NaN   8.70229        1.07033        43.2121        32.0806     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34911                 NaN   8.81786       0.979349        42.9286        31.5375     
  1125.31        2500.00                 NaN            NaN            NaN            NaN   2.00233                 NaN  0.836909        12.0783                 NaN   8.69982        1.07227        43.2182        32.0922     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN  0.836935        7.89346        7.09212        8.85610       0.952185        42.8137        31.5555     
  1120.30        2500.00                 NaN            NaN            NaN            NaN   1.97217                 NaN   1.04102        11.9167                 NaN   8.70160        1.07087        43.2138        32.0838     
  1117.79        2500.00                 NaN            NaN            NaN            NaN   1.97247                 NaN   1.03902        11.9183                 NaN   8.70158        1.07088        43.2139        32.0839     
  1115.29        2500.00                 NaN            NaN            NaN            NaN   1.97277                 NaN   1.03699        11.9199                 NaN   8.70156        1.07090        43.2139        32.0840     
  1112.78        2500.00                 NaN            NaN            NaN            NaN   1.97306                 NaN   1.03502        11.9214                 NaN   8.70154        1.07091        43.2140        32.0841     
  1110.28        2500.00                 NaN            NaN            NaN            NaN   1.97335                 NaN   1.03305        11.9230                 NaN   8.70153        1.07092        43.2140        32.0842     
  1107.77        2500.00                 NaN            NaN            NaN            NaN   1.97363                 NaN   1.03112        11.9245                 NaN   8.70151        1.07094        43.2140        32.0842     
  1105.26        2500.00                 NaN            NaN            NaN            NaN   1.97392                 NaN   1.02920        11.9260                 NaN   8.70149        1.07095        43.2141        32.0843     
  1102.76        2500.00                 NaN            NaN            NaN            NaN   1.97420                 NaN   1.02730        11.9275                 NaN   8.70148        1.07096        43.2141        32.0844     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34910                 NaN   8.81786       0.979349        42.9286        31.5375     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.3876        1.34910                 NaN   8.81786       0.979349        42.9286        31.5375     
  1095.24        2500.00                 NaN            NaN            NaN            NaN   1.97502                 NaN   1.02172        11.9320                 NaN   8.70143        1.07100        43.2142        32.0846     
  1092.73        2500.00                 NaN            NaN            NaN            NaN   1.97529                 NaN   1.01990        11.9334                 NaN   8.70141        1.07101        43.2143        32.0847     
  1090.23        2500.00                 NaN            NaN            NaN            NaN   1.97556                 NaN   1.01811        11.9348                 NaN   8.70140        1.07103        43.2143        32.0848     
  1087.72        2500.00                 NaN            NaN            NaN            NaN   2.00233                 NaN  0.836927        12.0783                 NaN   8.69982        1.07227        43.2182        32.0922     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   7.57963        8.28497                 NaN   8.90558       0.933810        42.7338        31.5622     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.28497        7.57963       0.126486E-005   8.90558       0.933810        42.7338        31.5622     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.08575        12.9134                 NaN   8.95207       0.901694        42.5536        31.5935     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.56766        13.3953                 NaN   8.97666       0.897458        42.5843        31.5786     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.69710        13.2719                 NaN   8.98261       0.894954        42.5738        31.5796     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35902        13.6171                 NaN   8.98957       0.891948        42.5617        31.5807     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.09113        13.8922                 NaN   8.99659       0.888886        42.5493        31.5819     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.86966        14.1861                 NaN   9.06248       0.858372        42.4300        31.5933     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.1758        1.94357                 NaN   9.11995       0.831596        42.3257        31.6034     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.34731        13.7796                 NaN   9.12454       0.829196        42.3148        31.6046     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35190        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35192        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   13.7757        2.35191                 NaN   9.12517       0.828904        42.3137        31.6047     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35192        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35193        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35227        13.7753                 NaN   9.12517       0.828904        42.3137        31.6047     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35292        13.7747                 NaN   9.12517       0.828905        42.3137        31.6047     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35192        13.7757                 NaN   9.12517       0.828903        42.3137        31.6047     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35191        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1037.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35191        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1035.09        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35191        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
