|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1501.25        500.000        98.9517                 NaN            NaN            NaN            NaN  0.584633       0.463668                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        98.8232                 NaN            NaN            NaN            NaN  0.159201E-001   1.16086                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        98.8235                 NaN            NaN            NaN            NaN  0.600181E-002   1.17046                 NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        98.8265                 NaN            NaN            NaN            NaN  0.131991E-001   1.16034                 NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        98.8271                 NaN            NaN            NaN            NaN            NaN   1.17289                 NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        98.8234                 NaN            NaN            NaN            NaN            NaN   1.17657                 NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.8264                 NaN            NaN            NaN            NaN            NaN   1.17363                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.8362                 NaN            NaN            NaN            NaN  0.240762       0.923026                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.8146                 NaN            NaN            NaN            NaN            NaN   1.18537                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.8053                 NaN            NaN            NaN            NaN            NaN   1.19475                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7936                 NaN            NaN            NaN            NaN            NaN   1.20637                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.7749                 NaN            NaN            NaN            NaN            NaN   1.22508                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.7479                 NaN            NaN  0.122532E-003            NaN            NaN   1.25194                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.6962                 NaN            NaN  0.102621E-001            NaN            NaN   1.29353                 NaN            NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        98.1018                 NaN            NaN  0.607541E-002            NaN            NaN   1.32304       0.569133                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.1360                 NaN            NaN  0.574345E-002            NaN            NaN  0.557638        1.30059                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.1674                 NaN            NaN  0.540855E-002            NaN            NaN  0.550069        1.27710                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.1961                 NaN            NaN  0.508452E-002            NaN            NaN  0.539915        1.25893                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.2256                 NaN            NaN  0.478315E-002            NaN            NaN   1.23551       0.534123                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.2580                 NaN            NaN  0.449698E-002            NaN            NaN   1.21332       0.524216                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2835                 NaN            NaN  0.420476E-002            NaN            NaN  0.517988        1.19430                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.3110                 NaN            NaN  0.393190E-002            NaN            NaN   1.17458       0.510482                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.3365                 NaN            NaN  0.366285E-002            NaN            NaN  0.504600        1.15524                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.7639                 NaN            NaN  0.247513E-002            NaN            NaN  0.375582       0.858076                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        97.9773                 NaN            NaN  0.407955E-002            NaN            NaN  0.616388        1.40223                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.4101                 NaN            NaN  0.290578E-002            NaN            NaN  0.482347        1.10468                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.4335                 NaN            NaN  0.266949E-002            NaN            NaN  0.476539        1.08734                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.4546                 NaN            NaN  0.244169E-002            NaN            NaN  0.470279        1.07273                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.4783                 NaN            NaN  0.224543E-002            NaN            NaN  0.463723        1.05570                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.4970                 NaN            NaN  0.202065E-002            NaN            NaN   1.04263       0.458355                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.5173                 NaN            NaN  0.182481E-002            NaN            NaN   1.02825       0.452628                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.5363                 NaN            NaN  0.163411E-002            NaN            NaN  0.446447        1.01561                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.5559                 NaN            NaN  0.143644E-002            NaN            NaN   1.00116       0.441511                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.5739                 NaN            NaN  0.126345E-002            NaN            NaN  0.988855       0.435965                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.5906                 NaN            NaN  0.106908E-002            NaN            NaN  0.430447       0.977912                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.6088                 NaN            NaN  0.901781E-003            NaN            NaN  0.424987       0.965281                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.6114                 NaN            NaN  0.703584E-003            NaN            NaN  0.427022       0.954540                 NaN  0.633252E-002            NaN            NaN            NaN
  1408.52        500.000        96.4359                 NaN            NaN            NaN            NaN            NaN   1.39848        1.18379                 NaN  0.981819                 NaN            NaN            NaN
  1406.02        500.000        96.4781                 NaN            NaN            NaN            NaN            NaN   1.15896        1.38369                 NaN  0.979243                 NaN            NaN            NaN
  1403.51        500.000        96.5781                 NaN            NaN            NaN            NaN            NaN   1.34258        1.12857                 NaN  0.950723                 NaN            NaN            NaN
  1401.00        500.000        96.6700                 NaN            NaN            NaN            NaN            NaN   1.30515        1.10059                 NaN  0.924273                 NaN            NaN            NaN
  1398.50        500.000        96.7579                 NaN            NaN            NaN            NaN            NaN   1.07313        1.27024                 NaN  0.898746                 NaN            NaN            NaN
  1395.99        500.000        96.8400                 NaN            NaN            NaN            NaN            NaN   1.23773        1.04729                 NaN  0.874986                 NaN            NaN            NaN
  1393.48        500.000        96.9188                 NaN            NaN            NaN            NaN            NaN   1.20637        1.02303                 NaN  0.851834                 NaN            NaN            NaN
  1390.98        500.000        96.9905                 NaN            NaN            NaN            NaN            NaN   1.17686        1.00154                 NaN  0.831123                 NaN            NaN            NaN
  1388.47        500.000        97.0668                 NaN            NaN            NaN            NaN            NaN  0.977075        1.14715                 NaN  0.808999                 NaN            NaN            NaN
  1385.96        500.000        97.1366                 NaN            NaN            NaN            NaN            NaN   1.11928       0.955805                 NaN  0.788355                 NaN            NaN            NaN
  1383.46        500.000        97.1964                 NaN            NaN            NaN            NaN            NaN  0.936965        1.09640                 NaN  0.770269                 NaN            NaN            NaN
  1380.95        500.000        97.2605                 NaN            NaN            NaN            NaN            NaN   1.07173       0.915960                 NaN  0.751764                 NaN            NaN            NaN
  1378.45        500.000        97.3188                 NaN            NaN            NaN            NaN            NaN   1.04888       0.897920                 NaN  0.734351                 NaN            NaN            NaN
  1375.94        500.000        97.3716                 NaN            NaN            NaN            NaN            NaN  0.881768        1.02811                 NaN  0.718478                 NaN            NaN            NaN
  1373.43        500.000        97.4267                 NaN            NaN            NaN            NaN            NaN   1.00865       0.862727                 NaN  0.701932                 NaN            NaN            NaN
  1370.93        500.000        97.4794                 NaN            NaN            NaN            NaN            NaN  0.845632       0.988612                 NaN  0.686341                 NaN            NaN            NaN
  1368.42        500.000        97.5251                 NaN            NaN            NaN            NaN            NaN  0.971314       0.831290                 NaN  0.672289                 NaN            NaN            NaN
  1365.91        500.000        97.5711                 NaN            NaN            NaN            NaN            NaN  0.954637       0.815939                 NaN  0.658333                 NaN            NaN            NaN
  1363.41        500.000        97.6143                 NaN            NaN            NaN            NaN            NaN  0.802524       0.937929                 NaN  0.645198                 NaN            NaN            NaN
  1360.90        500.000        97.6587                 NaN            NaN            NaN            NaN            NaN  0.785493       0.924058                 NaN  0.631736                 NaN            NaN            NaN
  1358.40        500.000        97.6964                 NaN            NaN            NaN            NaN            NaN  0.911351       0.772348                 NaN  0.619864                 NaN            NaN            NaN
  1355.89        500.000        97.7338                 NaN            NaN            NaN            NaN            NaN  0.896622       0.761307                 NaN  0.608254                 NaN            NaN            NaN
  1353.38        500.000        97.7722                 NaN            NaN            NaN            NaN            NaN  0.746239       0.885036                 NaN  0.596511                 NaN            NaN            NaN
  1350.88        500.000        97.8066                 NaN            NaN            NaN            NaN            NaN  0.735375       0.872115                 NaN  0.585868                 NaN            NaN            NaN
  1348.37        500.000        97.8393                 NaN            NaN            NaN            NaN            NaN  0.863030       0.722156                 NaN  0.575476                 NaN            NaN            NaN
  1345.86        500.000        97.8711                 NaN            NaN            NaN            NaN            NaN  0.711172       0.852172                 NaN  0.565536                 NaN            NaN            NaN
  1343.36        500.000        97.9004                 NaN            NaN            NaN            NaN            NaN  0.699265       0.844228                 NaN  0.556155                 NaN            NaN            NaN
  1340.85        500.000        97.9302                 NaN            NaN            NaN            NaN            NaN  0.688235       0.834728                 NaN  0.546874                 NaN            NaN            NaN
  1338.35        500.000        97.9591                 NaN            NaN            NaN  0.230114E-003            NaN  0.676158       0.826741                 NaN  0.537809                 NaN            NaN            NaN
  1335.84        500.000        97.9829                 NaN            NaN            NaN  0.124004E-005            NaN  0.821883       0.665397                 NaN  0.529801                 NaN            NaN            NaN
  1333.33        500.000        98.0301                 NaN            NaN            NaN  0.280798                 NaN   1.07138       0.684919E-001            NaN  0.549196                 NaN            NaN            NaN
  1330.83        500.000        98.0449                 NaN            NaN            NaN  0.319146                 NaN  0.374236E-001   1.04875                 NaN  0.549822                 NaN            NaN            NaN
  1328.32        500.000        98.0886                 NaN            NaN            NaN  0.350130                 NaN   1.02150                 NaN            NaN  0.539806                 NaN            NaN            NaN
  1325.81        500.000        98.1185                 NaN            NaN            NaN  0.329189                 NaN   1.02456                 NaN            NaN  0.527786                 NaN            NaN            NaN
  1323.31        500.000        98.1384                 NaN            NaN            NaN  0.342328                 NaN  0.996218                 NaN            NaN  0.523073                 NaN            NaN            NaN
  1320.80        500.000        98.1863                 NaN            NaN            NaN  0.309284                 NaN   1.00070                 NaN            NaN  0.503672                 NaN            NaN            NaN
  1318.30        500.000        98.2070                 NaN            NaN            NaN  0.310759                 NaN  0.983916                 NaN            NaN  0.498337                 NaN            NaN            NaN
  1315.79        500.000        98.2366                 NaN            NaN            NaN  0.294402                 NaN  0.981647                 NaN            NaN  0.487359                 NaN            NaN            NaN
  1313.28        500.000        98.2584                 NaN            NaN            NaN  0.279748                 NaN  0.982953                 NaN            NaN  0.478861                 NaN            NaN            NaN
  1310.78        500.000        98.1966                 NaN            NaN            NaN  0.291232                 NaN  0.943921                 NaN            NaN  0.507965       0.602764E-001            NaN            NaN
  1308.27        500.000        98.0898                 NaN            NaN            NaN  0.243299                 NaN   1.07036                 NaN            NaN  0.492742       0.103769                 NaN            NaN
  1305.76        500.000        98.1518                 NaN            NaN            NaN  0.256009                 NaN  0.994990                 NaN            NaN  0.494488       0.102708                 NaN            NaN
  1303.26        500.000        98.1946                 NaN            NaN            NaN  0.254351                 NaN  0.969257                 NaN            NaN  0.482384       0.994109E-001            NaN            NaN
  1300.75        500.000        98.2353                 NaN            NaN            NaN  0.249150                 NaN  0.948578                 NaN            NaN  0.470851       0.961493E-001            NaN            NaN
  1298.25        500.000        98.2738                 NaN            NaN            NaN  0.244914                 NaN  0.928482                 NaN            NaN  0.459780       0.930064E-001            NaN            NaN
  1295.74        500.000        98.3129                 NaN            NaN            NaN  0.240248                 NaN  0.908338                 NaN            NaN  0.448595       0.898799E-001            NaN            NaN
  1293.23        500.000        98.3527                 NaN            NaN            NaN  0.234232                 NaN  0.888715                 NaN            NaN  0.437493       0.868485E-001            NaN            NaN
  1290.73        500.000        98.3867                 NaN            NaN            NaN  0.227402                 NaN  0.874924                 NaN            NaN  0.427159       0.838056E-001            NaN            NaN
  1288.22        500.000        98.4218                 NaN            NaN            NaN  0.221927                 NaN  0.858266                 NaN            NaN  0.417080       0.809511E-001            NaN            NaN
  1285.71        500.000        98.4605                 NaN            NaN            NaN  0.214963                 NaN  0.840216                 NaN            NaN  0.406269       0.780709E-001            NaN            NaN
  1283.21        500.000        98.4922                 NaN            NaN            NaN  0.208468                 NaN  0.827379                 NaN            NaN  0.396729       0.752704E-001            NaN            NaN
  1280.70        500.000        98.5310                 NaN            NaN            NaN  0.202491                 NaN  0.805824                 NaN            NaN  0.387764       0.728909E-001            NaN            NaN
  1278.20        500.000        98.3622                 NaN            NaN            NaN  0.203965                 NaN  0.921435                 NaN            NaN  0.428751       0.836204E-001            NaN            NaN
  1275.69        500.000        98.7664                 NaN            NaN            NaN  0.175558                 NaN  0.686939                 NaN            NaN  0.317978       0.531061E-001            NaN            NaN
  1273.18        500.000        98.6214                 NaN            NaN            NaN  0.180352                 NaN  0.773916                 NaN            NaN  0.359585       0.647946E-001            NaN            NaN
  1270.68        500.000        98.6519                 NaN            NaN            NaN  0.174481                 NaN  0.760401                 NaN            NaN  0.350815       0.623876E-001            NaN            NaN
  1268.17        500.000        97.5893                 NaN            NaN            NaN  0.194514                 NaN   1.00495                 NaN            NaN  0.460150       0.914866E-001  0.659563                 NaN
  1265.66        500.000        89.8807                 NaN            NaN            NaN  0.336561                 NaN   2.83677                 NaN            NaN   1.27443       0.305832        5.36567                 NaN
  1263.16        500.000        90.8630                 NaN            NaN            NaN  0.275160                 NaN   2.61851                 NaN            NaN   1.15470       0.270776        4.81786                 NaN
  1260.65        500.000        91.6703                 NaN            NaN            NaN  0.228047                 NaN   2.43354                 NaN            NaN   1.05511       0.241969        4.37099                 NaN
  1258.15        500.000        92.3573                 NaN            NaN            NaN  0.187155                 NaN   2.27452                 NaN            NaN  0.969646       0.217358        3.99404                 NaN
  1255.64        500.000        92.9556                 NaN            NaN            NaN  0.146506                 NaN   2.13817                 NaN            NaN  0.894743       0.195695        3.66924                 NaN
  1253.13        500.000        93.4541                 NaN            NaN            NaN  0.123640                 NaN   2.01450                 NaN            NaN  0.830924       0.177833        3.39905                 NaN
  1250.63        500.000        93.9011                 NaN            NaN            NaN  0.973653E-001            NaN   1.90709                 NaN            NaN  0.773493       0.161559        3.15944                 NaN
  1248.12        500.000        94.2929                 NaN            NaN            NaN  0.748850E-001            NaN   1.81240                 NaN            NaN  0.722553       0.147195        2.95002                 NaN
  1245.61        500.000        94.6422                 NaN            NaN            NaN  0.542320E-001            NaN   1.72808                 NaN            NaN  0.676616       0.134287        2.76460                 NaN
  1243.11        500.000        94.9520                 NaN            NaN            NaN  0.414092E-001            NaN   1.64747                 NaN            NaN  0.635221       0.122983        2.60089                 NaN
  1240.60        500.000        95.2401                 NaN            NaN            NaN  0.111775E-001            NaN   1.59113                 NaN            NaN  0.597304       0.111678        2.44861                 NaN
  1238.10        500.000        95.5206                 NaN            NaN            NaN  0.267083E-005            NaN   1.51007                 NaN            NaN  0.559781       0.102287        2.30729                 NaN
  1235.59        500.000        95.7444                 NaN            NaN            NaN            NaN            NaN   1.44468                 NaN            NaN  0.530578       0.932728E-001   2.18708                 NaN
  1233.08        500.000        95.9677                 NaN            NaN            NaN  0.470427E-005            NaN   1.37210                 NaN            NaN  0.500930       0.855301E-001   2.07373                 NaN
  1230.58        500.000        96.1817                 NaN            NaN            NaN  0.246388E-004            NaN   1.30045                 NaN            NaN  0.471899       0.786477E-001   1.96728                 NaN
  1228.07        500.000        96.3716                 NaN            NaN            NaN  0.195693E-004            NaN   1.23840                 NaN            NaN  0.445670       0.724128E-001   1.87189                 NaN
  1225.56        500.000        96.5589                 NaN            NaN            NaN  0.194788E-004            NaN   1.17443                 NaN            NaN  0.419907       0.667334E-001   1.78000                 NaN
  1223.06        500.000        96.7335                 NaN            NaN            NaN            NaN            NaN   1.11447                 NaN            NaN  0.396809       0.611677E-001   1.69408                 NaN
  1220.55        500.000        96.8951                 NaN            NaN            NaN            NaN            NaN   1.05805                 NaN            NaN  0.373840       0.567459E-001   1.61630                 NaN
  1218.05        500.000        97.0476                 NaN            NaN            NaN            NaN            NaN   1.00450                 NaN            NaN  0.352677       0.523663E-001   1.54283                 NaN
  1215.54        500.000        92.3636                 NaN            NaN            NaN            NaN            NaN   1.65664                 NaN            NaN  0.725546       0.793858E-001   3.19697        1.97787     
  1213.03        500.000        65.3545                 NaN            NaN            NaN            NaN            NaN   5.56460                 NaN            NaN   2.89940       0.235703        12.7108        13.2350     
  1210.53        500.000        70.9057                 NaN            NaN            NaN            NaN            NaN   4.68858                 NaN            NaN   2.43166       0.190256        10.6661        11.1177     
  1208.02        500.000        75.7950                 NaN            NaN            NaN            NaN            NaN   1.70982        2.03809                 NaN   1.99592       0.166732        8.95296        9.34148     
  1205.51        500.000        77.5782                 NaN            NaN            NaN            NaN            NaN   3.75275                 NaN            NaN   1.89633       0.121480        8.17186        8.47934     
  1203.01        500.000        81.8974                 NaN            NaN            NaN            NaN            NaN   2.75101       0.181118E-001            NaN   1.50061       0.113747        6.73717        6.98192     
  1200.50        500.000        75.0325                 NaN            NaN            NaN  0.231676                 NaN   3.53563                 NaN            NaN   2.13020       0.119289        9.20445        9.74627     
  1197.99        500.000        87.4113                 NaN            NaN            NaN            NaN            NaN   2.09059                 NaN            NaN  0.979216       0.899337E-001   4.76682        4.66218     
  1195.49        500.000        82.1824                 NaN            NaN            NaN            NaN            NaN   2.53628                 NaN            NaN   1.41170       0.111606        6.82020        6.93781     
  1192.98        500.000        76.5926                 NaN            NaN            NaN            NaN            NaN   1.74786        1.34175       0.233189E-003   1.81787       0.140714        9.16429        9.19464     
  1190.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.22871        7.54771       0.139599E-005   7.30127       0.589593        40.6962        39.6365     
  1187.97        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1185.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.34868        9.39992                 NaN   7.28655       0.596919        40.7394        39.6286     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.23134        7.55523       0.148633E-003   7.31174       0.585734        40.6778        39.6380     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.20161        7.58705       0.139863E-003   7.31477       0.584720        40.6734        39.6383     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.16855        7.62225       0.874745E-004   7.31781       0.583700        40.6691        39.6385     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.137628E-005   3.26662        8.50462        7.35578       0.586960        40.6536        39.6324     
  1172.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.96160        6.77936       0.314244E-005   7.28325       0.598238        40.7546        39.6230     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.137629E-005   3.41306        8.36346        7.36045       0.584993        40.6444        39.6337     
  1167.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.38167        8.39729                 NaN   7.36207       0.583970        40.6411        39.6339     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.43669        8.34967                 NaN   7.36745       0.581570        40.6287        39.6359     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.43200        7.41237                 NaN   7.37049       0.557397        40.5836        39.6441     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.78532        8.02166                 NaN   7.33272       0.577775        40.6404        39.6421     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.90593        7.90363       0.422770E-004   7.34286       0.574842        40.6319        39.6408     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.87823        7.93419       0.471567E-004   7.34596       0.573564        40.6268        39.6412     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.84583        7.96926       0.426951E-004   7.34917       0.572248        40.6220        39.6415     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.320957        11.4834                 NaN   7.34469       0.573464        40.6430        39.6345     
  1147.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.77570        8.04512       0.367253E-004   7.35556       0.569697        40.6116        39.6423     
  1145.36        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.73908        8.08463       0.339192E-004   7.35884       0.568385        40.6064        39.6426     
  1142.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.70173        8.12495       0.310066E-004   7.36213       0.567047        40.6011        39.6430     
  1140.35        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.66356        8.16615       0.285059E-004   7.36544       0.565686        40.5957        39.6434     
  1137.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.62458        8.20823       0.262492E-004   7.36878       0.564301        40.5903        39.6438     
  1135.34        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.58470        8.25129       0.242017E-004   7.37216       0.562884        40.5847        39.6443     
  1132.83        500.000                 NaN            NaN            NaN            NaN   2.24445                 NaN   8.54470       0.430366E-004            NaN   7.14480       0.716017        41.1012        40.2488     
  1130.33        500.000                 NaN            NaN            NaN            NaN   2.24445                 NaN   8.54470       0.300049E-004            NaN   7.14480       0.716018        41.1012        40.2488     
  1127.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.45791        8.38791       0.116333E-003   7.38243       0.558487        40.5676        39.6456     
  1125.31        500.000                 NaN            NaN            NaN            NaN   2.24445                 NaN   8.54471       0.154114E-004            NaN   7.14480       0.716018        41.1012        40.2488     
  1122.81        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54471       0.113158E-004            NaN   7.14480       0.716018        41.1012        40.2488     
  1120.30        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.32192        8.53464       0.663216E-004   7.39301       0.553812        40.5495        39.6470     
  1117.79        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.636681E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1115.29        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.22207        8.64205       0.480616E-004   7.40025       0.550541        40.5370        39.6481     
  1112.78        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.16909        8.69893       0.406951E-004   7.40393       0.548854        40.5305        39.6486     
  1110.28        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.302519E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1107.77        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.74745        10.1491       0.527567E-004   7.44612       0.536261        40.4692        39.6519     
  1105.26        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.26597        10.6356       0.251345E-004   7.44954       0.533963        40.4623        39.6526     
  1102.76        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.89607        8.98842                 NaN   7.42100       0.541423        40.5023        39.6508     
  1100.25        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.85770        9.03101       0.978487E-004   7.42288       0.539972        40.4969        39.6514     
  1097.74        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.77755        9.11589       0.789406E-004   7.42698       0.537970        40.4894        39.6521     
  1095.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.70089        9.19736       0.524621E-004   7.43112       0.535911        40.4819        39.6527     
  1092.73        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.60629        9.29687       0.593523E-004   7.43532       0.533834        40.4742        39.6534     
  1090.23        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.51870        9.38947       0.484102E-004   7.43954       0.531733        40.4664        39.6541     
  1087.72        500.000                 NaN            NaN            NaN            NaN  0.404009                 NaN   3.68362        7.61090                 NaN   7.38194       0.568169        40.5915        39.7599     
  1085.21        500.000                 NaN            NaN            NaN            NaN   2.01150                 NaN   7.89594       0.999006                 NaN   7.17631       0.696426        41.0336        40.1872     
  1082.71        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.28872        10.6421       0.117059E-004   7.45764       0.522543        40.4313        39.6577     
  1080.20        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1077.69        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.257766E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1075.19        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.693206E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1072.68        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.544215E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1070.18        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.568386E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1067.67        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.483040E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1065.16        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.498522E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1062.66        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1060.15        500.000                 NaN            NaN            NaN            NaN  0.799124                 NaN   10.7800       0.211593E-005            NaN   7.38193       0.569515        40.5965        39.8730     
  1057.64        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1055.14        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1052.63        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472       0.377827E-005            NaN   7.14480       0.716018        41.1012        40.2488     
  1050.13        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1047.62        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1045.11        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1042.61        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1040.10        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1037.59        500.000                 NaN            NaN            NaN            NaN   2.20606                 NaN   8.60805                 NaN            NaN   7.15351       0.710772        41.0823        40.2393     
  1035.09        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1032.58        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1030.08        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1027.57        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1025.06        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
  1022.56        500.000                 NaN            NaN            NaN            NaN   2.24446                 NaN   8.54472                 NaN            NaN   7.14480       0.716018        41.1012        40.2488     
