|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/EETA/EETA_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1501.25        500.000        98.9146                 NaN            NaN            NaN            NaN  0.420749       0.664689                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        97.3475                 NaN            NaN            NaN  0.172053E-001  0.124512E-001   2.62288                 NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        99.9834                 NaN            NaN            NaN            NaN  0.869325E-002  0.786468E-002            NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        99.5229                 NaN            NaN            NaN            NaN  0.450399E-002  0.472641                 NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        98.5055                 NaN            NaN            NaN            NaN  0.141383        1.35311                 NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        98.8254                 NaN            NaN            NaN            NaN            NaN   1.17461                 NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.8253                 NaN            NaN            NaN            NaN            NaN   1.17474                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.8211                 NaN            NaN            NaN            NaN  0.140116E-002   1.17751                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.8159                 NaN            NaN            NaN            NaN            NaN   1.18409                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.8064                 NaN            NaN            NaN            NaN            NaN   1.19364                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7941                 NaN            NaN            NaN            NaN            NaN   1.20586                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.7701                 NaN            NaN  0.268575E-002            NaN            NaN   1.22722                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.7430                 NaN            NaN  0.454815E-002            NaN            NaN   1.25244                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.6770                 NaN            NaN  0.101469E-001            NaN            NaN   1.27500       0.378522E-001            NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        98.1054                 NaN            NaN  0.606567E-002            NaN            NaN  0.563293        1.32520                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.1394                 NaN            NaN  0.571697E-002            NaN            NaN  0.553139        1.30176                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.1721                 NaN            NaN  0.538439E-002            NaN            NaN   1.27658       0.545906                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.2008                 NaN            NaN  0.508787E-002            NaN            NaN  0.536868        1.25721                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.2309                 NaN            NaN  0.476659E-002            NaN            NaN  0.528314        1.23604                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.2603                 NaN            NaN  0.446577E-002            NaN            NaN  0.520667        1.21456                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2890                 NaN            NaN  0.418119E-002            NaN            NaN  0.512986        1.19381                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.3158                 NaN            NaN  0.391395E-002            NaN            NaN  0.505747        1.17459                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.3419                 NaN            NaN  0.364418E-002            NaN            NaN  0.499079        1.15534                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.3661                 NaN            NaN  0.339047E-002            NaN            NaN   1.13969       0.490849                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        98.3906                 NaN            NaN  0.314857E-002            NaN            NaN  0.485057        1.12124                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.4154                 NaN            NaN  0.288903E-002            NaN            NaN   1.10332       0.478423                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.4386                 NaN            NaN  0.266806E-002            NaN            NaN   1.08648       0.472288                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.4599                 NaN            NaN  0.244654E-002            NaN            NaN  0.465791        1.07184                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.4806                 NaN            NaN  0.223301E-002            NaN            NaN  0.459529        1.05766                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.5019                 NaN            NaN  0.200689E-002            NaN            NaN  0.454125        1.04195                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.5229                 NaN            NaN  0.180229E-002            NaN            NaN  0.448098        1.02725                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.5393                 NaN            NaN  0.162454E-002            NaN            NaN   1.01730       0.441725                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.5612                 NaN            NaN  0.142442E-002            NaN            NaN  0.435750        1.00164                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.5751                 NaN            NaN  0.124944E-002            NaN            NaN  0.431509       0.992187                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.6000                 NaN            NaN  0.106470E-002            NaN            NaN  0.425306       0.973650                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.6133                 NaN            NaN  0.896321E-003            NaN            NaN  0.964510       0.421307                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.4888                 NaN            NaN  0.480670E-003            NaN            NaN  0.478253       0.970459                 NaN  0.620072E-001            NaN            NaN            NaN
  1408.52        500.000        96.3836                 NaN            NaN            NaN            NaN            NaN   1.41969        1.18863                 NaN   1.00811                 NaN            NaN            NaN
  1406.02        500.000        96.4864                 NaN            NaN            NaN            NaN            NaN   1.37670        1.15817                 NaN  0.978689                 NaN            NaN            NaN
  1403.51        500.000        96.5827                 NaN            NaN            NaN            NaN            NaN   1.12969        1.33665                 NaN  0.950908                 NaN            NaN            NaN
  1401.00        500.000        96.6779                 NaN            NaN            NaN            NaN            NaN   1.09962        1.29921                 NaN  0.923277                 NaN            NaN            NaN
  1398.50        500.000        96.7647                 NaN            NaN            NaN            NaN            NaN   1.07433        1.26259                 NaN  0.898424                 NaN            NaN            NaN
  1395.99        500.000        96.8509                 NaN            NaN            NaN            NaN            NaN   1.22910        1.04672                 NaN  0.873277                 NaN            NaN            NaN
  1393.48        500.000        96.9283                 NaN            NaN            NaN            NaN            NaN   1.02301        1.19783                 NaN  0.850889                 NaN            NaN            NaN
  1390.98        500.000        97.0032                 NaN            NaN            NaN            NaN            NaN  0.999987        1.16777                 NaN  0.829031                 NaN            NaN            NaN
  1388.47        500.000        97.0711                 NaN            NaN            NaN            NaN            NaN   1.13899       0.980411                 NaN  0.809525                 NaN            NaN            NaN
  1385.96        500.000        97.1485                 NaN            NaN            NaN            NaN            NaN  0.953756        1.11131                 NaN  0.786449                 NaN            NaN            NaN
  1383.46        500.000        97.2042                 NaN            NaN            NaN            NaN            NaN  0.937204        1.08894                 NaN  0.769668                 NaN            NaN            NaN
  1380.95        500.000        97.2665                 NaN            NaN            NaN            NaN            NaN   1.06565       0.916328                 NaN  0.751514                 NaN            NaN            NaN
  1378.45        500.000        97.3273                 NaN            NaN            NaN            NaN            NaN  0.897374        1.04198                 NaN  0.733317                 NaN            NaN            NaN
  1375.94        500.000        97.3850                 NaN            NaN            NaN            NaN            NaN  0.879378        1.01952                 NaN  0.716119                 NaN            NaN            NaN
  1373.43        500.000        97.4335                 NaN            NaN            NaN            NaN            NaN   1.00157       0.863477                 NaN  0.701476                 NaN            NaN            NaN
  1370.93        500.000        97.4858                 NaN            NaN            NaN            NaN            NaN  0.846552       0.981839                 NaN  0.685850                 NaN            NaN            NaN
  1368.42        500.000        97.5338                 NaN            NaN            NaN            NaN            NaN  0.963438       0.831524                 NaN  0.671207                 NaN            NaN            NaN
  1365.91        500.000        97.5808                 NaN            NaN            NaN            NaN            NaN  0.946293       0.815766                 NaN  0.657136                 NaN            NaN            NaN
  1363.41        500.000        97.6250                 NaN            NaN            NaN            NaN            NaN  0.931139       0.800199                 NaN  0.643661                 NaN            NaN            NaN
  1360.90        500.000        97.6684                 NaN            NaN            NaN            NaN            NaN  0.914854       0.786260                 NaN  0.630496                 NaN            NaN            NaN
  1358.40        500.000        97.7063                 NaN            NaN            NaN            NaN            NaN  0.773545       0.901669                 NaN  0.618498                 NaN            NaN            NaN
  1355.89        500.000        97.7450                 NaN            NaN            NaN            NaN            NaN  0.760632       0.887436                 NaN  0.606914                 NaN            NaN            NaN
  1353.38        500.000        97.7829                 NaN            NaN            NaN            NaN            NaN  0.873444       0.748547                 NaN  0.595127                 NaN            NaN            NaN
  1350.88        500.000        97.8134                 NaN            NaN            NaN            NaN            NaN  0.736396       0.865181                 NaN  0.585003                 NaN            NaN            NaN
  1348.37        500.000        97.8468                 NaN            NaN            NaN            NaN            NaN  0.724275       0.853919                 NaN  0.574998                 NaN            NaN            NaN
  1345.86        500.000        97.8810                 NaN            NaN            NaN            NaN            NaN  0.711258       0.843750                 NaN  0.563950                 NaN            NaN            NaN
  1343.36        500.000        97.9060                 NaN            NaN            NaN            NaN            NaN  0.836279       0.701899                 NaN  0.555825                 NaN            NaN            NaN
  1340.85        500.000        97.9354                 NaN            NaN            NaN            NaN            NaN  0.692763       0.825578                 NaN  0.546258                 NaN            NaN            NaN
  1338.35        500.000        97.9654                 NaN            NaN            NaN            NaN            NaN  0.818590       0.678989                 NaN  0.536975                 NaN            NaN            NaN
  1335.84        500.000        97.9892                 NaN            NaN            NaN            NaN            NaN  0.671346       0.810358                 NaN  0.529128                 NaN            NaN            NaN
  1333.33        500.000        98.0186                 NaN            NaN            NaN  0.162778E-003            NaN  0.657337       0.803663                 NaN  0.520207                 NaN            NaN            NaN
  1330.83        500.000        98.0582                 NaN            NaN            NaN  0.177534                 NaN  0.292605       0.942584                 NaN  0.529037                 NaN            NaN            NaN
  1328.32        500.000        98.0811                 NaN            NaN            NaN  0.318133                 NaN   1.06200                 NaN            NaN  0.538787                 NaN            NaN            NaN
  1325.81        500.000        98.1162                 NaN            NaN            NaN  0.316997                 NaN   1.03881                 NaN            NaN  0.527955                 NaN            NaN            NaN
  1323.31        500.000        98.1465                 NaN            NaN            NaN  0.306281                 NaN   1.02983                 NaN            NaN  0.517412                 NaN            NaN            NaN
  1320.80        500.000        98.1779                 NaN            NaN            NaN  0.302998                 NaN   1.01194                 NaN            NaN  0.507207                 NaN            NaN            NaN
  1318.30        500.000        98.2062                 NaN            NaN            NaN  0.293996                 NaN   1.00261                 NaN            NaN  0.497235                 NaN            NaN            NaN
  1315.79        500.000        98.2337                 NaN            NaN            NaN  0.290171                 NaN  0.988134                 NaN            NaN  0.487977                 NaN            NaN            NaN
  1313.28        500.000        98.2622                 NaN            NaN            NaN  0.279131                 NaN  0.980412                 NaN            NaN  0.478253                 NaN            NaN            NaN
  1310.78        500.000        98.1855                 NaN            NaN            NaN  0.265103                 NaN   1.00530                 NaN            NaN  0.492188       0.519515E-001            NaN            NaN
  1308.27        500.000        98.1144                 NaN            NaN            NaN  0.249296                 NaN   1.02629                 NaN            NaN  0.505121       0.104902                 NaN            NaN
  1305.76        500.000        98.1569                 NaN            NaN            NaN  0.260726                 NaN  0.985939                 NaN            NaN  0.494147       0.102281                 NaN            NaN
  1303.26        500.000        98.1983                 NaN            NaN            NaN  0.246588                 NaN  0.975253                 NaN            NaN  0.481385       0.984471E-001            NaN            NaN
  1300.75        500.000        98.2365                 NaN            NaN            NaN  0.244350                 NaN  0.953380                 NaN            NaN  0.470441       0.953285E-001            NaN            NaN
  1298.25        500.000        98.2793                 NaN            NaN            NaN  0.251918                 NaN  0.915225                 NaN            NaN  0.464448       0.890614E-001            NaN            NaN
  1295.74        500.000        98.3157                 NaN            NaN            NaN  0.219593                 NaN  0.930777                 NaN            NaN  0.441866       0.920931E-001            NaN            NaN
  1293.23        500.000        98.3561                 NaN            NaN            NaN  0.225160                 NaN  0.896120                 NaN            NaN  0.436761       0.858769E-001            NaN            NaN
  1290.73        500.000        98.3909                 NaN            NaN            NaN  0.224627                 NaN  0.875220                 NaN            NaN  0.426119       0.831261E-001            NaN            NaN
  1288.22        500.000        98.4245                 NaN            NaN            NaN  0.215111                 NaN  0.864023                 NaN            NaN  0.416246       0.800987E-001            NaN            NaN
  1285.71        500.000        98.4615                 NaN            NaN            NaN  0.211875                 NaN  0.843280                 NaN            NaN  0.406017       0.773682E-001            NaN            NaN
  1283.21        500.000        98.4947                 NaN            NaN            NaN  0.202443                 NaN  0.832685                 NaN            NaN  0.395749       0.744487E-001            NaN            NaN
  1280.70        500.000        98.5270                 NaN            NaN            NaN  0.195973                 NaN  0.818699                 NaN            NaN  0.386521       0.717816E-001            NaN            NaN
  1278.20        500.000        98.5597                 NaN            NaN            NaN  0.189434                 NaN  0.804563                 NaN            NaN  0.377090       0.691680E-001            NaN            NaN
  1275.69        500.000        98.5917                 NaN            NaN            NaN  0.182612                 NaN  0.791265                 NaN            NaN  0.367846       0.665842E-001            NaN            NaN
  1273.18        500.000        98.6225                 NaN            NaN            NaN  0.175730                 NaN  0.778729                 NaN            NaN  0.358961       0.640680E-001            NaN            NaN
  1270.68        500.000        98.6528                 NaN            NaN            NaN  0.169309                 NaN  0.765962                 NaN            NaN  0.350286       0.616464E-001            NaN            NaN
  1268.17        500.000        98.1619                 NaN            NaN            NaN  0.173330                 NaN  0.878302                 NaN            NaN  0.397825       0.741074E-001  0.314498                 NaN
  1265.66        500.000        89.9505                 NaN            NaN            NaN  0.316436                 NaN   2.83973                 NaN            NaN   1.26501       0.301421        5.32687                 NaN
  1263.16        500.000        90.9277                 NaN            NaN            NaN  0.254112                 NaN   2.62309                 NaN            NaN   1.14597       0.266689        4.78248                 NaN
  1260.65        500.000        91.7286                 NaN            NaN            NaN  0.209048                 NaN   2.43697                 NaN            NaN   1.04730       0.238324        4.33981                 NaN
  1258.15        500.000        92.4078                 NaN            NaN            NaN  0.168328                 NaN   2.27970                 NaN            NaN  0.962750       0.214055        3.96734                 NaN
  1255.64        500.000        92.9911                 NaN            NaN            NaN  0.135724                 NaN   2.14040                 NaN            NaN  0.889448       0.193219        3.65011                 NaN
  1253.13        500.000        93.4896                 NaN            NaN            NaN  0.111419                 NaN   2.01740                 NaN            NaN  0.825773       0.175393        3.38038                 NaN
  1250.63        500.000        93.9272                 NaN            NaN            NaN  0.881228E-001            NaN   1.91040                 NaN            NaN  0.769405       0.159560        3.14534                 NaN
  1248.12        500.000        94.3241                 NaN            NaN            NaN  0.598366E-001            NaN   1.81948                 NaN            NaN  0.718060       0.144895        2.93364                 NaN
  1245.61        500.000        94.6794                 NaN            NaN            NaN  0.360469E-001            NaN   1.73257                 NaN            NaN  0.671574       0.132252        2.74816                 NaN
  1243.11        500.000        94.9759                 NaN            NaN            NaN  0.260969E-001            NaN   1.65858                 NaN            NaN  0.631565       0.120921        2.58694                 NaN
  1240.60        500.000        95.2611                 NaN            NaN            NaN  0.677133E-002            NaN   1.58978                 NaN            NaN  0.594008       0.110255        2.43810                 NaN
  1238.10        500.000        95.5176                 NaN            NaN            NaN  0.581867E-002            NaN   1.51157                 NaN            NaN  0.561622       0.100286        2.30312                 NaN
  1235.59        500.000        95.7577                 NaN            NaN            NaN            NaN            NaN   1.44176                 NaN            NaN  0.529744       0.916173E-001   2.17918                 NaN
  1233.08        500.000        95.9941                 NaN            NaN            NaN            NaN            NaN   1.36073                 NaN            NaN  0.495863       0.852233E-001   2.06411                 NaN
  1230.58        500.000        96.1969                 NaN            NaN            NaN            NaN            NaN   1.29580                 NaN            NaN  0.468925       0.780002E-001   1.96042                 NaN
  1228.07        500.000        96.3918                 NaN            NaN            NaN            NaN            NaN   1.23087                 NaN            NaN  0.442880       0.715202E-001   1.86294                 NaN
  1225.56        500.000        96.5833                 NaN            NaN            NaN            NaN            NaN   1.16370                 NaN            NaN  0.416157       0.662512E-001   1.77061                 NaN
  1223.06        500.000        96.7577                 NaN            NaN            NaN            NaN            NaN   1.10307                 NaN            NaN  0.392192       0.610261E-001   1.68604                 NaN
  1220.55        500.000        96.9132                 NaN            NaN            NaN            NaN            NaN   1.05046                 NaN            NaN  0.370707       0.563196E-001   1.60928                 NaN
  1218.05        500.000        97.0665                 NaN            NaN            NaN            NaN            NaN  0.996273                 NaN            NaN  0.351382       0.513631E-001   1.53450                 NaN
  1215.54        500.000        89.4854                 NaN            NaN            NaN            NaN            NaN   2.07784                 NaN            NaN  0.956068       0.977400E-001   4.22302        3.15998     
  1213.03        500.000        65.5837                 NaN            NaN            NaN            NaN            NaN   5.51825                 NaN            NaN   2.87492       0.233408        12.6292        13.1605     
  1210.53        500.000        71.0863                 NaN            NaN            NaN            NaN            NaN   4.65190                 NaN            NaN   2.41459       0.187767        10.6008        11.0586     
  1208.02        500.000        75.3176                 NaN            NaN            NaN            NaN            NaN   3.95967                 NaN            NaN   2.06245       0.153726        9.05954        9.44705     
  1205.51        500.000        79.0411                 NaN            NaN            NaN            NaN            NaN   2.16353        1.13676       0.216071E-005   1.75842       0.123707        7.72835        8.04811     
  1203.01        500.000        73.1938                 NaN            NaN            NaN            NaN            NaN  0.164628        3.86981                 NaN   2.20666       0.167486        9.78086        10.6167     
  1200.50        500.000        84.9823                 NaN            NaN            NaN            NaN            NaN  0.828097        1.47785                 NaN   1.17222       0.105697        5.80212        5.63173     
  1197.99        500.000        54.5339                 NaN            NaN            NaN            NaN            NaN   6.62084                 NaN            NaN   3.71219       0.241404        16.8679        18.0238     
  1195.49        500.000        99.3039                 NaN            NaN            NaN            NaN            NaN  0.167768E-001            NaN            NaN            NaN  0.152585E-001  0.664048                 NaN
  1192.98        500.000        98.8734                 NaN            NaN            NaN            NaN            NaN  0.491224       0.888505E-001            NaN  0.116990       0.824970E-002  0.421272                 NaN
  1190.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.66764       0.888620        3.01403        7.27780       0.564505        41.4136        39.1738     
  1187.97        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6273                 NaN            NaN   7.31110       0.547608        41.3300        39.1840     
  1185.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.60559        1.18891        2.78138        7.28239       0.562262        41.4047        39.1747     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.3480        1.22950                 NaN   7.28399       0.561562        41.4019        39.1750     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.1418        1.43519                 NaN   7.28440       0.561603        41.4021        39.1749     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.0541        1.52388                 NaN   7.28583       0.561139        41.4000        39.1750     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.96344        1.61551                 NaN   7.28727       0.560670        41.3979        39.1752     
  1172.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6003       0.102001E-003            NaN   7.30494       0.553241        41.3628        39.1787     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6040       0.671505E-004            NaN   7.30847       0.551813        41.3564        39.1793     
  1167.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6082       0.612403E-004            NaN   7.31233       0.550226        41.3492        39.1799     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6129       0.768493E-004            NaN   7.31660       0.548444        41.3413        39.1807     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6183       0.995332E-004            NaN   7.32140       0.546420        41.3322        39.1816     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6246       0.134323E-003            NaN   7.32684       0.544087        41.3217        39.1826     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6323       0.197894E-003            NaN   7.33344       0.541222        41.3089        39.1839     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6749                 NaN            NaN   7.36444       0.526877        41.2425        39.1913     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6788                 NaN            NaN   7.36855       0.525193        41.2356        39.1919     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.0987       0.578439                 NaN   7.36901       0.525387        41.2369        39.1916     
  1147.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6856                 NaN            NaN   7.37628       0.522071        41.2231        39.1929     
  1145.36        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6564                 NaN            NaN   7.34958       0.531882        41.2747        39.1875     
  1142.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.6925                 NaN            NaN   7.38387       0.518957        41.2108        39.1939     
  1140.35        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   8.53238        3.06152                 NaN   7.30797       0.553517        41.3673        39.1773     
  1137.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7027                 NaN            NaN   7.39316       0.514800        41.1937        39.1956     
  1135.34        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   8.38930        3.20598                 NaN   7.31054       0.552745        41.3639        39.1775     
  1132.83        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.63456        4.99435                 NaN   7.33171       0.545000        41.3093        39.1851     
  1130.33        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.63133        8.07546                 NaN   7.39792       0.512928        41.1859        39.1964     
  1127.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.71383        7.99528                 NaN   7.40029       0.511932        41.1818        39.1968     
  1125.31        500.000                 NaN            NaN            NaN            NaN  0.132541                 NaN   11.5256                 NaN            NaN   7.39740       0.516169        41.1947        39.2336     
  1122.81        500.000                 NaN            NaN            NaN            NaN  0.106256                 NaN   4.47401        7.08352                 NaN   7.39429       0.517094        41.1989        39.2259     
  1120.30        500.000                 NaN            NaN            NaN            NaN  0.235969                 NaN   4.37294        6.99583                 NaN   7.38300       0.525023        41.2266        39.2607     
  1117.79        500.000                 NaN            NaN            NaN            NaN  0.369970                 NaN   4.28321        6.88983                 NaN   7.37060       0.533528        41.2564        39.2965     
  1115.29        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.27332        4.43788       0.288135E-005   7.40705       0.510376        41.1737        39.1977     
  1112.78        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   6.00498        5.73346                 NaN   7.43012       0.499473        41.1308        39.2012     
  1110.28        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.87432        7.85889                 NaN   7.42711       0.501351        41.1378        39.2005     
  1107.77        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.26155        7.47745                 NaN   7.43204       0.499032        41.1285        39.2014     
  1105.26        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7566                 NaN            NaN   7.44589       0.491992        41.1015        39.2041     
  1102.76        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.46298        6.29126                 NaN   7.44443       0.492740        41.1047        39.2039     
  1100.25        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.8911       0.881121                 NaN   7.45833       0.485551        41.0772        39.2067     
  1097.74        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7641                 NaN            NaN   7.45462       0.488648        41.0874        39.2052     
  1095.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7713                 NaN            NaN   7.46045       0.485636        41.0761        39.2064     
  1092.73        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7756                 NaN            NaN   7.46437       0.483770        41.0691        39.2071     
  1090.23        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   11.7949                 NaN            NaN   7.47805       0.476159        41.0406        39.2103     
  1087.72        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.48667        2.30553                 NaN   7.47781       0.476627        41.0435        39.2098     
  1085.21        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.936692        10.8633                 NaN   7.48526       0.473025        41.0307        39.2110     
  1082.71        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.174604        11.6304                 NaN   7.48856       0.471394        41.0231        39.2119     
  1080.20        500.000                 NaN            NaN            NaN            NaN  0.408814E-001            NaN   10.8786       0.851913                 NaN   7.47597       0.479582        41.0528        39.2202     
  1077.69        500.000                 NaN            NaN            NaN            NaN  0.955181E-001            NaN   10.6959       0.959106                 NaN   7.47365       0.481490        41.0588        39.2356     
  1075.19        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.692752E-001   8.54000        3.21066        7.50116       0.465229        40.9993        39.2144     
  1072.68        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.09061        4.73287                 NaN   7.50381       0.463981        40.9936        39.2151     
  1070.18        500.000                 NaN            NaN            NaN            NaN  0.331913                 NaN   10.0131        1.30822                 NaN   7.45743       0.492577        41.0959        39.3009     
  1067.67        500.000                 NaN            NaN            NaN            NaN  0.153658                 NaN   7.86877        3.72648                 NaN   7.48640       0.475610        41.0336        39.2555     
  1065.16        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.51059        6.33182                 NaN   7.51929       0.456344        40.9637        39.2182     
  1062.66        500.000                 NaN            NaN            NaN            NaN  0.529197                 NaN   9.56724        1.47059                 NaN   7.44412       0.502989        41.1317        39.3542     
  1060.15        500.000                 NaN            NaN            NaN            NaN  0.703082                 NaN   9.18724        1.60104                 NaN   7.42342       0.514170        41.1691        39.4020     
  1057.64        500.000                 NaN            NaN            NaN            NaN  0.924316                 NaN   8.62641        1.83034                 NaN   7.39346       0.532300        41.2331        39.4601     
  1055.14        500.000                 NaN            NaN            NaN            NaN   1.04745                 NaN   8.53355        1.75288                 NaN   7.37913       0.539307        41.2528        39.4949     
  1052.63        500.000                 NaN            NaN            NaN            NaN  0.308934                 NaN   4.08347        7.32042                 NaN   7.49813       0.471846        41.0138        39.3034     
  1050.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.09059        2.79531                 NaN   7.55434       0.438667        40.8959        39.2252     
  1047.62        500.000                 NaN            NaN            NaN            NaN   1.67425                 NaN   9.35301       0.937615E-005            NaN   7.30470       0.586952        41.4198        39.6613     
  1045.11        500.000                 NaN            NaN            NaN            NaN   1.46921                 NaN   9.67224       0.637611E-005            NaN   7.34084       0.562264        41.3498        39.6056     
  1042.61        500.000                 NaN            NaN            NaN            NaN   1.69800                 NaN   9.33221                 NaN            NaN   7.30961       0.583307        41.4073        39.6696     
  1040.10        500.000                 NaN            NaN            NaN            NaN   1.83411                 NaN   9.12699                 NaN            NaN   7.28963       0.595138        41.4489        39.7053     
  1037.59        500.000                 NaN            NaN            NaN            NaN   1.98293                 NaN   8.90277                 NaN            NaN   7.26714       0.608299        41.4943        39.7446     
  1035.09        500.000                 NaN            NaN            NaN            NaN   2.03416                 NaN   8.82733                 NaN            NaN   7.26112       0.611947        41.5070        39.7585     
  1032.58        500.000                 NaN            NaN            NaN            NaN   2.10988                 NaN   8.71495                 NaN            NaN   7.25191       0.618042        41.5266        39.7787     
  1030.08        500.000                 NaN            NaN            NaN            NaN   2.18868                 NaN   8.59683                 NaN            NaN   7.24083       0.624798        41.5492        39.7996     
  1027.57        500.000                 NaN            NaN            NaN            NaN   2.17636                 NaN   8.62183                 NaN            NaN   7.24676       0.621485        41.5360        39.7976     
  1025.06        500.000                 NaN            NaN            NaN            NaN   2.24422                 NaN   8.52062                 NaN            NaN   7.23762       0.627086        41.5547        39.8158     
  1022.56        500.000                 NaN            NaN            NaN            NaN   2.32428                 NaN   8.39979                 NaN            NaN   7.22591       0.634200        41.5789        39.8369     
  1020.05        500.000                 NaN            NaN            NaN            NaN   2.36482                 NaN   8.34113                 NaN            NaN   7.22161       0.636941        41.5874        39.8481     
